2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"420870 JACINTO MACHADO";5;4;3;7;4;2;1;3;3;3;1;5;41
"420880 JAGUARUNA";3;2;6;2;2;4;4;4;10;6;5;3;51
"420890 JARAGUA DO SUL";43;40;51;55;41;43;33;41;51;53;41;51;543
"420895 JARDINOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"420900 JOACABA";10;9;-;3;5;4;4;11;6;4;4;6;66
"420910 JOINVILLE";145;188;139;101;117;154;145;215;184;196;235;171;1990
"420915 JOSE BOITEUX";4;1;4;3;3;3;-;1;4;1;7;8;39
"420920 LACERDOPOLIS";-;-;-;-;-;-;3;-;-;1;2;-;6
"420930 LAGES";37;59;61;50;55;38;43;59;53;59;71;56;641
"420940 LAGUNA";9;7;6;7;9;7;9;10;10;14;14;15;117
"420945 LAJEADO GRANDE";-;-;1;1;-;-;1;-;2;-;1;2;8
"420950 LAURENTINO";-;5;-;1;-;-;1;1;-;1;3;-;12
"420960 LAURO MULLER";2;3;3;4;3;1;4;1;7;1;2;3;34
"420970 LEBON REGIS";-;1;-;1;3;-;-;-;1;-;-;-;6
"420980 LEOBERTO LEAL";2;-;1;-;-;1;-;-;-;-;1;2;7
"420985 LINDOIA DO SUL";2;4;-;1;2;1;-;-;2;-;1;1;14
"420990 LONTRAS";8;5;8;4;5;7;4;7;3;14;11;9;85
"421000 LUIZ ALVES";6;4;4;5;6;4;4;6;10;9;5;4;67
"421003 LUZERNA";1;1;1;2;-;-;1;1;1;1;1;4;14
"421005 MACIEIRA";1;6;-;1;-;-;3;1;1;2;1;-;16
"421010 MAFRA";10;11;8;9;7;13;9;19;11;20;15;10;142
"421020 MAJOR GERCINO";1;-;1;-;-;-;-;1;1;-;1;-;5
"421030 MAJOR VIEIRA";3;-;3;-;-;-;2;-;3;3;3;-;17
"421040 MARACAJA";5;8;9;6;3;-;3;7;3;5;4;4;57
"421050 MARAVILHA";-;1;2;1;-;3;1;-;1;3;1;3;16
"421055 MAREMA";-;1;-;-;-;-;-;-;1;1;1;-;4
"421060 MASSARANDUBA";5;11;7;6;7;5;7;7;8;7;12;15;97
"421070 MATOS COSTA";1;-;-;-;-;-;-;-;1;1;1;-;4
"421080 MELEIRO";2;-;2;3;3;2;1;3;3;1;4;1;25
"421085 MIRIM DOCE";2;1;-;-;1;1;3;2;1;-;2;-;13
"421090 MODELO";2;1;-;3;3;-;-;-;4;1;-;-;14
"421100 MONDAI";-;-;1;1;1;-;-;3;3;1;-;-;10
"421105 MONTE CARLO";-;-;-;-;-;1;2;2;-;2;-;2;9
"421110 MONTE CASTELO";2;1;3;3;-;1;-;4;2;2;-;2;20
"421120 MORRO DA FUMACA";4;9;8;8;14;4;6;8;5;9;11;5;91
"421125 MORRO GRANDE";2;1;-;-;-;1;1;1;2;2;-;-;10
"421130 NAVEGANTES";15;19;19;9;25;11;27;23;30;39;23;18;258
"421140 NOVA ERECHIM";3;2;3;-;2;1;-;4;1;1;3;1;21
"421145 NOVA ITABERABA";-;1;-;-;-;1;-;-;-;1;2;1;6
"421150 NOVA TRENTO";5;-;4;1;1;2;1;1;9;4;3;-;31
"421160 NOVA VENEZA";2;2;5;6;7;3;2;3;3;3;4;7;47
"421170 ORLEANS";12;10;16;13;7;12;12;11;5;12;9;6;125
"421175 OTACILIO COSTA";-;-;1;3;-;2;5;-;2;1;1;-;15
"421180 OURO";-;4;-;3;-;1;3;2;2;1;-;1;17
"421185 OURO VERDE";-;-;1;1;1;-;-;3;-;-;-;1;7
"421187 PAIAL";-;-;1;-;1;-;-;-;1;1;-;2;6
"421189 PAINEL";-;-;-;-;-;-;1;2;1;-;-;2;6
"421190 PALHOCA";58;45;48;34;37;43;54;69;61;51;72;59;631
"421200 PALMA SOLA";3;3;-;5;1;2;-;5;3;4;3;2;31
"421205 PALMEIRA";-;-;-;-;-;-;-;-;-;1;1;-;2
"421210 PALMITOS";-;2;-;3;-;-;-;-;-;-;2;2;9
"421220 PAPANDUVA";3;5;-;1;2;-;3;1;2;-;3;4;24
"421223 PARAISO";-;-;1;1;2;1;-;-;3;-;1;1;10
"421225 PASSO DE TORRES";1;2;1;-;2;-;1;1;1;2;4;1;16
"421227 PASSOS MAIA";1;1;-;-;1;2;1;-;2;3;-;-;11
"421230 PAULO LOPES";2;1;3;5;2;-;-;1;2;1;2;2;21
"421240 PEDRAS GRANDES";2;1;1;1;3;-;-;-;1;1;3;-;13
"421250 PENHA";6;6;8;4;7;3;5;12;15;5;8;12;91
"421260 PERITIBA";-;-;-;1;-;1;-;-;-;-;-;-;2
"421265 PESCARIA BRAVA";-;-;2;1;2;1;1;5;3;1;3;2;21
"421270 PETROLANDIA";-;2;1;1;-;-;-;-;2;1;-;2;9
"421280 BALNEARIO PICARRAS";6;7;5;8;7;9;4;6;5;9;6;8;80
"421290 PINHALZINHO";8;2;10;4;1;6;6;8;4;3;7;4;63
"421300 PINHEIRO PRETO";1;2;1;1;-;3;1;-;3;1;-;1;14
"421310 PIRATUBA";4;2;2;2;1;-;3;1;2;1;3;2;23
"421315 PLANALTO ALEGRE";-;-;2;-;-;-;-;-;-;-;-;-;2
"421320 POMERODE";10;15;12;13;10;7;14;17;11;18;13;19;159
"421330 PONTE ALTA";-;2;-;-;-;-;1;2;-;2;2;-;9
"421335 PONTE ALTA DO NORTE";2;3;-;2;3;-;2;1;2;2;4;1;22
"421340 PONTE SERRADA";4;10;7;7;2;1;2;5;12;7;7;6;70
"421350 PORTO BELO";3;2;3;4;4;-;2;2;7;3;5;5;40
"421360 PORTO UNIAO";8;5;4;4;3;2;1;4;4;8;4;3;50
"421370 POUSO REDONDO";12;3;7;8;3;9;13;10;11;8;8;10;102
"421380 PRAIA GRANDE";3;2;2;1;-;1;5;-;6;2;-;1;23
"421390 PRESIDENTE CASTELLO BRANCO";1;1;-;-;2;-;-;1;1;1;-;2;9
"421400 PRESIDENTE GETULIO";3;4;7;5;1;5;4;8;2;8;6;10;63
"421410 PRESIDENTE NEREU";4;1;-;1;1;1;-;-;1;1;2;-;12
"421415 PRINCESA";1;-;-;2;-;-;-;4;-;3;-;1;11
"421420 QUILOMBO";4;1;5;2;8;2;6;-;2;3;3;6;42
"421430 RANCHO QUEIMADO";-;-;-;-;2;2;2;-;-;1;-;-;7
"421440 RIO DAS ANTAS";4;2;2;5;2;1;2;-;1;4;6;2;31
"421450 RIO DO CAMPO";3;1;3;5;-;-;-;-;-;-;1;1;14
"421460 RIO DO OESTE";2;-;-;-;1;1;-;2;2;4;3;4;19
"421470 RIO DOS CEDROS";1;2;1;-;-;2;1;1;1;1;1;-;11
"421480 RIO DO SUL";10;15;11;13;14;7;11;12;19;13;19;12;156
"421490 RIO FORTUNA";2;2;4;2;2;1;2;1;5;3;5;4;33
"421500 RIO NEGRINHO";1;1;3;2;5;2;4;5;1;4;2;1;31
"421505 RIO RUFINO";-;1;1;-;1;-;1;-;-;2;1;-;7
"421507 RIQUEZA";-;-;-;-;-;2;-;-;-;-;4;-;6
"421510 RODEIO";1;1;1;1;-;-;3;3;2;3;2;4;21
"421520 ROMELANDIA";1;1;-;-;-;-;-;1;-;-;-;1;4
"421530 SALETE";12;4;4;3;3;3;3;3;2;6;4;5;52
"421535 SALTINHO";1;-;-;-;1;-;1;-;-;3;-;-;6
"421540 SALTO VELOSO";1;1;2;1;2;3;1;3;-;-;-;3;17
"421545 SANGAO";6;2;3;3;3;3;2;2;2;2;3;-;31
"421550 SANTA CECILIA";1;4;4;4;4;8;3;2;2;9;5;1;47
"421555 SANTA HELENA";-;-;1;-;-;-;-;-;-;1;-;-;2
"421560 SANTA ROSA DE LIMA";-;-;-;2;-;-;1;2;-;-;1;-;6
"421565 SANTA ROSA DO SUL";-;2;3;1;-;3;1;2;4;3;2;2;23
"421567 SANTA TEREZINHA";5;-;1;-;-;-;2;1;3;3;3;-;18
"421568 SANTA TEREZINHA DO PROGRESSO";1;-;2;1;-;-;-;-;-;-;-;-;4
"421569 SANTIAGO DO SUL";1;1;-;-;-;-;-;-;1;-;-;-;3
"421570 SANTO AMARO DA IMPERATRIZ";1;2;8;5;10;6;8;8;15;11;7;5;86
"421575 SAO BERNARDINO";-;1;-;-;-;-;-;-;-;-;2;2;5
"421580 SAO BENTO DO SUL";14;24;24;11;17;16;18;18;24;23;19;15;223
"421590 SAO BONIFACIO";1;-;-;1;-;1;-;-;1;1;-;-;5
"421600 SAO CARLOS";-;-;1;-;-;1;1;-;1;-;-;-;4
"421605 SAO CRISTOVAO DO SUL";2;3;2;3;2;3;2;-;1;2;1;1;22
"421610 SAO DOMINGOS";6;-;-;-;3;-;1;3;1;-;2;-;16
"421620 SAO FRANCISCO DO SUL";11;15;12;14;11;15;16;24;21;25;22;19;205
"421625 SAO JOAO DO OESTE";-;-;-;-;-;-;-;1;-;1;-;-;2
"421630 SAO JOAO BATISTA";7;6;4;1;10;9;8;9;8;6;15;10;93
"421635 SAO JOAO DO ITAPERIU";-;1;-;1;-;-;-;-;-;2;-;-;4
"421640 SAO JOAO DO SUL";1;2;1;-;1;2;2;1;1;2;2;3;18
"421650 SAO JOAQUIM";3;2;6;3;2;3;2;4;2;10;3;-;40
"421660 SAO JOSE";75;69;70;63;66;67;72;84;84;90;75;89;904
"421670 SAO JOSE DO CEDRO";7;1;2;5;6;3;6;9;9;7;3;8;66
"421680 SAO JOSE DO CERRITO";2;1;1;-;2;-;-;-;1;1;1;1;10
"421690 SAO LOURENCO DO OESTE";3;1;1;1;5;-;3;2;1;-;-;-;17
"421700 SAO LUDGERO";8;7;6;8;7;3;5;4;5;16;4;4;77
"421710 SAO MARTINHO";-;-;1;1;1;-;-;1;1;-;2;-;7
"421720 SAO MIGUEL DO OESTE";37;30;15;16;29;30;27;29;30;42;32;36;353
"421725 SAO PEDRO DE ALCANTARA";1;-;1;-;-;1;1;1;1;2;1;1;10
"421730 SAUDADES";1;-;2;-;-;-;2;1;1;1;3;5;16
"421740 SCHROEDER";1;2;6;2;1;4;7;5;5;8;14;4;59
"421750 SEARA";-;1;1;-;2;1;-;-;-;-;1;1;7
"421755 SERRA ALTA";1;-;-;1;-;-;-;-;-;-;-;-;2
"421760 SIDEROPOLIS";3;3;1;6;2;5;2;4;2;2;5;4;39
"421770 SOMBRIO";6;6;14;12;11;8;8;9;9;6;6;10;105
"421775 SUL BRASIL";-;-;-;-;-;-;1;-;-;1;-;1;3
"421780 TAIO";2;3;3;4;5;2;4;6;2;3;3;5;42
"421790 TANGARA";1;2;1;-;2;2;2;3;4;3;2;3;25
"421795 TIGRINHOS";-;-;-;-;-;1;1;-;1;-;-;-;3
"421800 TIJUCAS";11;14;7;13;14;8;13;5;16;12;4;4;121
"421810 TIMBE DO SUL";1;3;3;-;1;5;3;1;4;8;3;3;35
"421820 TIMBO";7;10;4;2;7;4;9;9;11;11;7;12;93
"421825 TIMBO GRANDE";3;1;1;1;3;1;3;-;2;-;-;-;15
"421830 TRES BARRAS";7;13;13;5;7;6;10;10;8;6;8;8;101
"421835 TREVISO";-;-;-;-;1;2;1;2;2;1;2;1;12
"421840 TREZE DE MAIO";3;6;7;6;4;3;4;5;5;7;5;2;57
"421850 TREZE TILIAS";1;3;-;1;1;1;3;4;6;5;1;5;31
"421860 TROMBUDO CENTRAL";1;-;1;1;-;-;2;-;1;-;-;-;6
"421870 TUBARAO";26;40;43;37;35;35;43;58;47;45;48;47;504
"421875 TUNAPOLIS";1;-;-;4;-;-;-;1;-;-;1;-;7
"421880 TURVO";2;3;2;3;1;-;2;2;2;2;2;3;24
"421885 UNIAO DO OESTE";-;1;1;-;1;-;1;1;-;-;-;-;5
"421890 URUBICI";-;-;1;-;-;1;2;-;2;3;1;-;10
"421895 URUPEMA";-;-;-;-;-;-;-;-;1;1;-;-;2
"421900 URUSSANGA";3;2;4;3;1;1;4;2;2;3;5;2;32
"421910 VARGEAO";1;2;-;1;1;2;1;1;-;2;-;-;11
"421915 VARGEM";-;-;-;-;-;-;1;-;1;-;-;1;3
"421917 VARGEM BONITA";6;2;3;-;1;-;1;3;2;1;1;3;23
"421920 VIDAL RAMOS";9;6;-;3;1;1;1;-;6;3;6;14;50
"421930 VIDEIRA";10;8;6;8;9;17;15;7;19;14;14;18;145
"421935 VITOR MEIRELES";23;1;1;2;3;-;-;1;2;4;10;19;66
"421940 WITMARSUM";10;4;-;1;1;-;2;3;-;-;4;2;27
"421950 XANXERE";30;31;21;29;18;29;18;23;27;25;26;22;299
"421960 XAVANTINA";1;-;-;1;-;-;-;7;-;1;1;2;13
"421970 XAXIM";9;11;11;16;3;3;5;8;17;10;5;8;106
"421985 ZORTEA";1;3;1;1;1;-;-;-;3;-;-;1;11
"422000 BALNEARIO RINCAO";6;12;4;2;4;3;4;9;5;8;10;7;74
"430003 ACEGUA";2;-;-;1;-;-;-;-;3;1;3;3;13
"430005 AGUA SANTA";-;-;2;-;-;1;-;-;-;2;-;-;5
"430010 AGUDO";4;2;-;2;-;2;6;10;5;15;21;13;80
"430020 AJURICABA";2;-;1;1;1;-;1;-;-;1;-;2;9
"430030 ALECRIM";-;-;-;-;2;-;-;-;-;-;-;-;2
"430040 ALEGRETE";19;18;18;12;12;7;8;11;19;17;35;21;197
"430045 ALEGRIA";-;-;1;-;-;1;-;-;2;1;1;1;7
"430047 ALMIRANTE TAMANDARE DO SUL";2;-;-;1;1;-;1;-;-;1;1;-;7
"430050 ALPESTRE";11;3;5;1;1;-;-;-;1;1;7;14;44
"430055 ALTO ALEGRE";-;-;-;-;-;-;1;-;-;-;-;-;1
"430057 ALTO FELIZ";-;-;-;-;-;-;1;-;-;-;-;-;1
"430060 ALVORADA";9;10;8;9;4;6;6;4;7;8;4;6;81
"430063 AMARAL FERRADOR";6;8;-;-;-;-;-;-;1;-;6;7;28
"430064 AMETISTA DO SUL";-;-;1;1;-;-;1;2;-;2;1;-;8
"430066 ANDRE DA ROCHA";-;2;-;-;3;-;-;-;1;-;-;1;7
"430070 ANTA GORDA";1;2;3;1;2;-;2;3;5;1;5;3;28
"430080 ANTONIO PRADO";-;-;1;1;1;1;-;-;2;-;4;-;10
"430085 ARAMBARE";-;-;1;-;-;-;-;-;-;-;-;-;1
"430087 ARARICA";-;-;-;-;1;-;-;-;-;-;-;1;2
"430090 ARATIBA";1;-;-;1;-;-;-;-;-;-;1;3;6
"430100 ARROIO DO MEIO";5;3;-;6;1;5;2;5;4;3;3;6;43
"430105 ARROIO DO SAL";1;1;1;-;3;1;-;4;-;-;7;-;18
"430107 ARROIO DO PADRE";-;-;1;-;-;-;-;-;-;1;-;-;2
"430110 ARROIO DOS RATOS";-;2;-;-;-;-;-;-;-;-;1;1;4
"430120 ARROIO DO TIGRE";14;5;7;8;1;2;6;7;5;5;9;12;81
"430130 ARROIO GRANDE";2;1;-;-;3;-;5;2;3;3;-;1;20
"430140 ARVOREZINHA";7;6;7;4;2;2;9;2;9;4;6;4;62
"430150 AUGUSTO PESTANA";-;1;-;-;-;-;-;1;-;-;-;2;4
"430155 AUREA";-;-;1;1;-;-;1;-;1;-;-;1;5
"430160 BAGE";15;24;9;6;8;6;23;15;17;16;21;18;178
"430163 BALNEARIO PINHAL";-;-;-;1;2;-;-;-;3;-;-;-;6
"430165 BARAO";-;1;1;-;-;1;-;2;1;-;1;-;7
"430170 BARAO DE COTEGIPE";1;-;2;3;2;3;6;3;3;-;3;3;29
"430175 BARAO DO TRIUNFO";-;-;-;-;-;-;-;-;3;2;1;-;6
"430180 BARRACAO";1;-;1;-;-;1;1;-;-;-;1;1;6
"430185 BARRA DO GUARITA";1;2;-;1;-;-;-;-;1;-;-;-;5
"430187 BARRA DO QUARAI";-;1;-;-;-;-;-;-;-;1;-;2;4
"430190 BARRA DO RIBEIRO";1;-;-;-;-;2;-;-;-;2;-;1;6
"430192 BARRA DO RIO AZUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"430195 BARRA FUNDA";1;1;3;-;4;1;2;1;3;1;3;1;21
"430200 BARROS CASSAL";40;41;12;1;4;3;-;7;15;6;11;19;159
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;3;2;1;1;1;1;9
"430210 BENTO GONCALVES";30;30;43;27;24;33;48;53;43;57;39;26;453
"430220 BOA VISTA DO BURICA";2;2;2;-;1;-;1;1;1;-;3;-;13
"430222 BOA VISTA DO CADEADO";-;-;-;-;2;-;2;-;-;-;-;-;4
"430223 BOA VISTA DO INCRA";1;1;-;1;-;-;1;-;-;1;-;1;6
"430225 BOA VISTA DO SUL";-;-;-;-;1;-;-;-;-;1;-;-;2
"430230 BOM JESUS";1;1;1;2;1;1;1;3;1;-;-;2;14
"430235 BOM PRINCIPIO";1;1;-;1;-;1;-;1;-;-;-;-;5
"430240 BOM RETIRO DO SUL";10;9;4;2;3;6;6;4;3;5;4;3;59
"430245 BOQUEIRAO DO LEAO";-;-;-;-;-;-;-;-;-;1;1;-;2
"430250 BOSSOROCA";-;1;-;2;-;1;-;2;3;2;3;2;16
"430258 BOZANO";-;-;-;1;-;-;-;1;-;2;-;-;4
"430260 BRAGA";-;1;-;-;-;-;-;1;2;-;7;1;12
"430265 BROCHIER";1;-;-;-;-;-;1;-;-;3;-;1;6
"430270 BUTIA";-;-;-;-;-;-;-;1;-;-;1;-;2
"430280 CACAPAVA DO SUL";1;3;3;5;3;4;5;6;8;4;8;11;61
"430290 CACEQUI";-;-;-;-;1;1;-;1;-;-;-;-;3
"430300 CACHOEIRA DO SUL";36;17;26;22;18;28;28;28;20;28;17;23;291
"430310 CACHOEIRINHA";1;-;6;3;2;1;1;7;2;2;11;1;37
"430320 CACIQUE DOBLE";-;1;-;-;-;-;-;-;-;-;-;2;3
"430330 CAIBATE";1;-;-;1;1;-;-;1;-;-;-;1;5
"430340 CAICARA";1;-;-;1;-;-;-;-;-;-;-;-;2
"430350 CAMAQUA";2;1;-;-;2;-;1;1;-;1;1;2;11
"430355 CAMARGO";1;-;-;1;-;-;-;-;1;-;1;-;4
"430360 CAMBARA DO SUL";-;-;-;-;-;-;-;1;1;-;-;-;2
"430367 CAMPESTRE DA SERRA";2;2;2;1;1;3;3;-;1;-;-;-;15
"430370 CAMPINA DAS MISSOES";-;-;1;1;-;-;1;-;-;1;-;-;4
"430380 CAMPINAS DO SUL";-;1;-;2;1;1;3;-;-;-;1;-;9
"430390 CAMPO BOM";9;13;13;5;9;10;16;19;20;17;17;24;172
"430400 CAMPO NOVO";-;1;-;-;1;1;2;1;1;2;-;-;9
"430410 CAMPOS BORGES";-;1;1;-;3;2;-;1;-;1;1;-;10
"430420 CANDELARIA";5;1;-;-;-;-;1;2;1;3;6;2;21
"430430 CANDIDO GODOI";1;1;-;1;1;-;-;-;-;-;-;-;4
"430435 CANDIOTA";-;4;-;-;-;1;-;-;1;-;-;-;6
"430440 CANELA";1;5;2;9;5;5;3;2;3;5;5;4;49
"430450 CANGUCU";21;22;22;19;11;13;14;12;17;24;13;22;210
"430460 CANOAS";71;54;43;42;44;43;40;71;72;76;56;61;673
"430461 CANUDOS DO VALE";-;-;1;-;-;1;-;1;1;1;-;-;5
"430462 CAPAO BONITO DO SUL";-;-;-;-;-;1;-;-;-;-;-;1;2
"430463 CAPAO DA CANOA";15;8;13;12;14;12;10;15;6;21;21;8;155
"430465 CAPAO DO CIPO";-;3;2;2;1;-;1;2;-;1;-;2;14
"430466 CAPAO DO LEAO";4;4;10;1;-;4;5;6;5;6;5;9;59
"430467 CAPIVARI DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"430468 CAPELA DE SANTANA";-;2;1;1;-;1;-;1;-;-;1;5;12
"430469 CAPITAO";1;1;-;-;1;-;-;-;-;-;1;-;4
"430470 CARAZINHO";23;13;19;19;12;6;13;23;19;13;25;11;196
"430471 CARAA";1;1;2;2;-;-;1;-;1;-;1;-;9
"430480 CARLOS BARBOSA";13;10;9;16;17;10;13;9;13;10;18;8;146
"430485 CARLOS GOMES";-;1;-;-;-;1;1;1;-;-;-;2;6
"430490 CASCA";1;5;4;4;2;4;7;2;4;2;1;2;38
"430495 CASEIROS";3;-;1;-;-;2;-;-;-;1;1;-;8
"430500 CATUIPE";3;1;4;-;-;1;2;2;3;2;7;2;27
"430510 CAXIAS DO SUL";161;156;175;133;127;134;138;173;149;153;136;129;1764
"430511 CENTENARIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430512 CERRITO";3;3;4;1;1;1;3;2;1;5;5;4;33
"430513 CERRO BRANCO";-;1;-;-;1;3;4;3;-;3;15;2;32
"430515 CERRO GRANDE";-;1;1;-;-;-;-;2;1;-;1;-;6
"430517 CERRO GRANDE DO SUL";-;1;1;1;-;-;-;3;-;2;1;-;9
"430520 CERRO LARGO";-;-;-;-;-;-;-;-;1;-;-;1;2
"430530 CHAPADA";1;3;2;-;1;-;1;1;2;22;1;1;35
"430535 CHARQUEADAS";1;-;2;-;3;2;-;-;1;4;1;1;15
"430537 CHARRUA";-;-;-;-;-;1;-;-;1;-;1;-;3
"430540 CHIAPETTA";-;-;-;-;-;3;3;-;-;-;-;-;6
"430543 CHUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"430544 CHUVISCA";-;1;-;-;-;1;1;2;1;1;2;-;9
"430545 CIDREIRA";2;-;-;-;-;-;-;1;2;2;1;-;8
"430550 CIRIACO";1;-;1;2;-;1;-;1;1;-;-;1;8
"430558 COLINAS";-;-;-;-;-;-;-;-;-;-;1;1;2
"430560 COLORADO";1;-;1;-;-;-;1;-;-;1;-;-;4
"430570 CONDOR";1;1;-;1;-;-;1;-;-;-;-;-;4
"430583 COQUEIRO BAIXO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430585 COQUEIROS DO SUL";5;1;-;2;-;2;2;1;3;3;-;-;19
"430587 CORONEL BARROS";-;1;-;-;2;-;-;2;-;1;-;-;6
"430590 CORONEL BICACO";5;-;3;2;1;1;8;3;2;4;3;2;34
"430593 CORONEL PILAR";-;-;-;-;-;2;-;-;1;-;-;-;3
"430595 COTIPORA";2;5;1;3;2;1;3;-;5;8;2;-;32
"430597 COXILHA";1;6;1;-;2;-;2;1;1;1;3;2;20
"430600 CRISSIUMAL";-;3;3;3;2;1;3;14;1;2;2;5;39
"430605 CRISTAL";3;4;1;1;1;2;1;1;-;-;4;2;20
"430610 CRUZ ALTA";7;17;13;19;11;7;18;10;22;21;23;24;192
"430613 CRUZALTENSE";-;-;1;-;-;-;-;-;-;-;1;-;2
"430620 CRUZEIRO DO SUL";4;1;5;1;2;1;1;3;1;3;3;6;31
"430630 DAVID CANABARRO";2;3;2;2;-;3;1;-;1;2;1;-;17
"430632 DERRUBADAS";-;1;2;1;1;1;1;-;2;1;2;2;14
"430635 DEZESSEIS DE NOVEMBRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430637 DILERMANDO DE AGUIAR";-;-;-;-;-;1;-;-;-;-;-;-;1
"430640 DOIS IRMAOS";1;2;2;2;1;1;7;8;-;7;7;8;46
"430642 DOIS IRMAOS DAS MISSOES";1;-;-;-;-;-;-;-;-;-;-;1;2
"430650 DOM FELICIANO";33;53;6;1;1;1;1;11;5;9;9;39;169
"430655 DOM PEDRO DE ALCANTARA";-;-;-;-;1;-;-;1;1;-;-;-;3
"430660 DOM PEDRITO";15;8;9;4;4;5;4;11;10;19;14;14;117
"430670 DONA FRANCISCA";2;1;1;-;-;2;1;-;2;1;-;-;10
"430673 DOUTOR MAURICIO CARDOSO";-;-;-;-;-;-;-;1;-;-;-;-;1
"430675 DOUTOR RICARDO";-;-;-;-;-;-;1;-;-;-;-;-;1
"430676 ELDORADO DO SUL";3;6;2;4;3;1;-;1;8;2;1;6;37
"430680 ENCANTADO";5;2;2;1;3;4;1;2;2;5;3;1;31
"430690 ENCRUZILHADA DO SUL";1;-;2;1;-;-;-;1;-;-;-;-;5
"430692 ENGENHO VELHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430693 ENTRE-IJUIS";1;2;1;-;-;-;-;1;1;1;-;-;7
"430695 ENTRE RIOS DO SUL";2;1;3;1;1;-;3;4;1;1;1;2;20
"430697 EREBANGO";2;-;1;1;4;2;1;-;1;-;1;1;14
"430700 ERECHIM";27;21;26;12;23;16;25;37;16;37;26;34;300
"430705 ERNESTINA";2;-;-;-;-;-;-;1;1;1;1;2;8
"430710 HERVAL";1;-;-;1;-;-;-;-;-;-;1;-;3
"430720 ERVAL GRANDE";-;-;-;1;-;1;1;-;1;-;-;1;5
"430730 ERVAL SECO";-;1;-;1;2;1;-;-;3;4;1;-;13
"430740 ESMERALDA";-;-;-;1;2;-;-;4;1;-;2;1;11
"430745 ESPERANCA DO SUL";1;1;-;2;-;1;-;-;-;-;-;-;5
"430750 ESPUMOSO";1;1;7;1;2;2;4;1;2;-;1;-;22
"430755 ESTACAO";2;-;-;4;2;3;4;1;1;-;4;2;23
"430760 ESTANCIA VELHA";9;11;15;6;8;9;4;8;6;14;10;7;107
"430770 ESTEIO";3;5;9;5;7;6;3;6;7;3;13;11;78
"430780 ESTRELA";7;10;4;2;5;7;3;2;5;5;8;2;60
"430781 ESTRELA VELHA";3;3;1;2;-;2;3;1;1;4;3;3;26
"430783 EUGENIO DE CASTRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430786 FAGUNDES VARELA";-;2;-;-;-;1;-;-;-;1;-;-;4
"430790 FARROUPILHA";19;21;17;14;13;4;19;11;14;16;14;15;177
"430800 FAXINAL DO SOTURNO";3;-;5;1;2;2;2;1;-;2;1;6;25
"430805 FAXINALZINHO";1;-;-;-;1;-;-;-;-;1;-;2;5
"430807 FAZENDA VILANOVA";-;1;-;-;-;1;1;-;-;-;1;1;5
"430810 FELIZ";1;1;1;1;-;1;3;2;4;-;1;-;15
"430820 FLORES DA CUNHA";2;2;2;4;2;1;4;3;2;1;1;-;24
"430825 FLORIANO PEIXOTO";1;-;-;-;-;1;1;-;-;-;-;-;3
"430830 FONTOURA XAVIER";1;2;1;2;1;2;1;2;2;1;2;-;17
"430840 FORMIGUEIRO";1;1;1;2;-;-;2;1;-;2;3;2;15
"430843 FORQUETINHA";-;-;-;-;-;-;-;2;-;-;-;-;2
"430845 FORTALEZA DOS VALOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"430850 FREDERICO WESTPHALEN";3;2;2;4;2;5;4;8;7;12;7;4;60
"430860 GARIBALDI";11;11;11;7;8;12;9;19;18;15;13;12;146
"430865 GARRUCHOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"430870 GAURAMA";1;-;2;-;-;-;-;-;-;-;4;-;7
"430880 GENERAL CAMARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430885 GENTIL";-;-;-;1;-;-;-;-;-;-;-;2;3
"430890 GETULIO VARGAS";5;9;8;1;5;2;3;5;5;4;3;2;52
"430900 GIRUA";-;2;1;2;-;-;-;-;2;1;-;-;8
"430905 GLORINHA";1;1;1;-;-;-;2;-;3;-;-;-;8
"430910 GRAMADO";27;18;14;30;27;29;27;17;24;37;40;26;316
"430912 GRAMADO DOS LOUREIROS";-;-;-;-;-;1;-;-;-;-;-;1;2
"430915 GRAMADO XAVIER";8;6;1;-;-;-;-;3;5;1;8;10;42
"430920 GRAVATAI";23;12;14;17;15;20;10;16;14;22;18;15;196
"430925 GUABIJU";1;-;1;-;-;-;1;-;-;-;-;-;3
"430930 GUAIBA";7;11;5;4;7;8;7;13;3;9;7;5;86
"430940 GUAPORE";2;6;6;6;-;5;2;7;5;3;4;5;51
"430950 GUARANI DAS MISSOES";1;-;1;1;1;-;-;1;-;1;-;2;8
