2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"421310 PIRATUBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421320 POMERODE";-;-;-;1;-;-;-;-;-;-;-;1;2
"421350 PORTO BELO";2;-;-;-;-;-;-;-;-;-;-;1;3
"421370 POUSO REDONDO";-;-;-;-;-;-;-;1;-;-;-;-;1
"421390 PRESIDENTE CASTELLO BRANCO";-;-;-;5;6;4;-;-;-;-;-;-;15
"421415 PRINCESA";-;-;1;-;-;1;-;-;-;-;-;-;2
"421460 RIO DO OESTE";-;-;-;-;-;-;-;-;1;1;-;-;2
"421480 RIO DO SUL";-;-;6;-;-;1;-;-;-;-;-;-;7
"421505 RIO RUFINO";-;2;-;-;-;-;-;-;-;-;-;-;2
"421507 RIQUEZA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421535 SALTINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"421550 SANTA CECILIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"421569 SANTIAGO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"421570 SANTO AMARO DA IMPERATRIZ";-;-;-;-;-;-;-;-;1;-;-;-;1
"421580 SAO BENTO DO SUL";-;-;1;-;-;-;-;-;-;1;-;-;2
"421590 SAO BONIFACIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"421620 SAO FRANCISCO DO SUL";1;1;2;1;1;-;1;-;-;-;-;-;7
"421630 SAO JOAO BATISTA";1;3;1;-;-;1;1;-;-;-;-;1;8
"421660 SAO JOSE";6;16;5;3;8;4;4;-;4;2;2;-;54
"421670 SAO JOSE DO CEDRO";-;1;4;8;1;2;2;-;-;-;1;-;19
"421690 SAO LOURENCO DO OESTE";-;-;-;-;-;2;-;-;-;-;1;-;3
"421720 SAO MIGUEL DO OESTE";8;9;11;4;4;-;3;1;2;1;6;4;53
"421725 SAO PEDRO DE ALCANTARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421730 SAUDADES";1;-;2;6;-;-;4;-;1;1;-;-;15
"421740 SCHROEDER";-;-;-;-;1;-;-;-;1;-;-;-;2
"421750 SEARA";8;122;126;54;25;11;4;2;1;2;-;10;365
"421760 SIDEROPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"421770 SOMBRIO";-;-;-;-;-;-;1;-;1;-;1;-;3
"421780 TAIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421795 TIGRINHOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"421800 TIJUCAS";1;1;-;1;-;1;-;-;-;1;1;-;6
"421820 TIMBO";1;-;-;-;-;1;-;-;1;-;-;-;3
"421830 TRES BARRAS";-;-;2;-;-;-;-;-;1;-;-;-;3
"421835 TREVISO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421850 TREZE TILIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"421860 TROMBUDO CENTRAL";-;-;2;-;1;-;-;-;-;-;-;1;4
"421870 TUBARAO";-;3;4;1;-;-;-;-;-;-;-;2;10
"421875 TUNAPOLIS";-;2;-;-;-;-;-;-;-;-;-;-;2
"421890 URUBICI";2;-;-;-;-;-;-;-;-;-;-;-;2
"421900 URUSSANGA";2;1;-;-;-;-;-;-;-;-;-;-;3
"421910 VARGEAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421915 VARGEM";-;-;-;1;-;-;-;-;-;-;-;-;1
"421930 VIDEIRA";-;-;-;1;-;1;-;-;-;-;-;-;2
"421935 VITOR MEIRELES";-;1;-;-;-;-;-;-;-;-;-;-;1
"421950 XANXERE";1;-;3;2;2;-;-;-;1;1;-;2;12
"421960 XAVANTINA";-;-;-;2;-;-;-;-;-;-;-;-;2
"421970 XAXIM";1;1;2;-;1;-;-;-;1;-;1;-;7
"421985 ZORTEA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430020 AJURICABA";-;1;1;1;-;-;-;-;-;-;-;-;3
"430040 ALEGRETE";7;2;2;3;1;-;-;2;-;-;-;1;18
"430045 ALEGRIA";-;-;2;-;-;-;-;-;-;-;-;-;2
"430050 ALPESTRE";-;-;1;1;-;-;-;-;-;-;-;-;2
"430057 ALTO FELIZ";-;-;-;-;1;-;-;-;-;-;-;-;1
"430060 ALVORADA";2;4;2;4;5;1;3;5;-;2;1;3;32
"430080 ANTONIO PRADO";-;-;-;-;-;-;1;-;-;-;-;-;1
"430100 ARROIO DO MEIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430120 ARROIO DO TIGRE";-;-;-;-;1;-;-;-;-;-;-;-;1
"430160 BAGE";1;2;2;5;3;1;-;-;1;-;-;-;15
"430163 BALNEARIO PINHAL";-;-;-;-;-;2;1;1;-;-;-;-;4
"430170 BARAO DE COTEGIPE";-;-;-;1;-;-;-;-;-;-;-;-;1
"430190 BARRA DO RIBEIRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;2;-;-;-;-;-;2
"430210 BENTO GONCALVES";1;2;8;10;2;1;1;1;-;-;1;-;27
"430230 BOM JESUS";1;-;-;-;-;-;-;-;-;-;-;-;1
"430240 BOM RETIRO DO SUL";-;-;-;-;4;-;1;-;-;-;-;-;5
"430260 BRAGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"430300 CACHOEIRA DO SUL";-;2;2;-;4;-;-;-;-;1;-;-;9
"430310 CACHOEIRINHA";2;1;20;52;7;-;1;1;-;-;1;-;85
"430330 CAIBATE";-;-;-;-;-;-;-;-;-;-;1;-;1
"430350 CAMAQUA";-;-;1;2;-;-;-;-;-;-;-;2;5
"430380 CAMPINAS DO SUL";-;1;-;-;-;-;-;1;-;-;-;-;2
"430390 CAMPO BOM";4;1;2;1;1;-;-;1;-;-;1;-;11
"430420 CANDELARIA";-;1;-;-;1;-;-;1;-;-;-;-;3
"430430 CANDIDO GODOI";-;1;1;-;-;-;-;-;-;-;-;-;2
"430440 CANELA";1;-;1;-;-;1;-;-;-;-;-;-;3
"430460 CANOAS";12;36;44;51;25;4;5;6;10;12;6;9;220
"430463 CAPAO DA CANOA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430466 CAPAO DO LEAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"430470 CARAZINHO";2;1;2;2;2;-;-;1;-;-;-;1;11
"430480 CARLOS BARBOSA";-;-;1;-;-;-;1;-;1;-;-;-;3
"430510 CAXIAS DO SUL";2;6;3;5;-;-;1;5;-;1;2;1;26
"430520 CERRO LARGO";-;-;1;2;4;-;-;-;-;-;-;-;7
"430530 CHAPADA";3;1;1;-;-;2;-;-;-;-;2;2;11
"430535 CHARQUEADAS";2;2;-;1;-;-;-;-;-;1;2;1;9
"430545 CIDREIRA";-;-;-;4;1;-;-;-;-;-;-;-;5
"430560 COLORADO";-;-;-;-;-;-;1;-;-;-;-;-;1
"430570 CONDOR";-;-;-;2;-;-;-;-;-;-;-;-;2
"430590 CORONEL BICACO";-;-;3;1;-;-;-;-;-;-;-;-;4
"430595 COTIPORA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430597 COXILHA";-;-;-;-;-;-;-;2;-;-;-;-;2
"430600 CRISSIUMAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"430610 CRUZ ALTA";-;1;5;10;14;14;-;1;-;2;2;3;52
"430613 CRUZALTENSE";-;-;-;-;-;-;-;1;-;-;-;-;1
"430620 CRUZEIRO DO SUL";2;4;-;7;4;-;-;-;-;-;-;-;17
"430632 DERRUBADAS";-;-;-;-;2;-;-;-;-;-;-;-;2
"430635 DEZESSEIS DE NOVEMBRO";-;2;-;-;-;-;-;-;-;-;-;-;2
"430640 DOIS IRMAOS";1;1;3;-;-;-;3;-;-;-;-;-;8
"430655 DOM PEDRO DE ALCANTARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430660 DOM PEDRITO";21;18;32;64;67;26;14;16;6;10;16;8;298
"430673 DOUTOR MAURICIO CARDOSO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430676 ELDORADO DO SUL";-;-;-;-;1;-;-;-;-;1;-;-;2
"430680 ENCANTADO";-;1;-;-;-;-;-;-;-;-;-;-;1
"430690 ENCRUZILHADA DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"430692 ENGENHO VELHO";2;-;-;1;-;-;-;-;-;-;-;-;3
"430693 ENTRE-IJUIS";-;1;-;-;1;-;-;-;-;-;-;-;2
"430700 ERECHIM";2;2;-;-;4;2;3;2;-;1;-;-;16
"430705 ERNESTINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430760 ESTANCIA VELHA";2;1;1;4;3;-;1;-;-;-;-;-;12
"430770 ESTEIO";2;1;2;1;-;-;-;-;-;-;-;-;6
"430780 ESTRELA";1;-;-;2;-;-;-;-;1;-;-;-;4
"430783 EUGENIO DE CASTRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"430790 FARROUPILHA";-;4;1;-;-;-;1;2;-;-;-;1;9
"430820 FLORES DA CUNHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430845 FORTALEZA DOS VALOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"430850 FREDERICO WESTPHALEN";-;11;27;-;-;3;-;-;-;3;1;-;45
"430860 GARIBALDI";-;1;-;-;1;-;-;-;-;-;-;-;2
"430900 GIRUA";1;-;-;-;-;-;1;-;-;-;-;-;2
"430910 GRAMADO";-;1;1;-;-;-;-;-;-;-;-;1;3
"430920 GRAVATAI";1;2;6;6;1;-;-;-;-;1;-;-;17
"430930 GUAIBA";1;2;-;8;1;-;-;-;-;2;1;-;15
"430940 GUAPORE";-;-;3;-;1;-;-;-;-;2;1;-;7
"430950 GUARANI DAS MISSOES";1;2;-;-;9;-;-;-;-;-;-;-;12
"430960 HORIZONTINA";1;-;-;-;-;-;-;-;-;-;-;1;2
"430990 IBIRAIARAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"431000 IBIRUBA";2;-;2;2;2;1;-;-;-;-;-;-;9
"431010 IGREJINHA";-;-;-;-;-;-;-;-;-;-;1;1;2
"431020 IJUI";4;3;3;10;6;1;1;1;1;3;4;5;42
"431030 ILOPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"431033 IMBE";-;-;-;-;1;-;-;-;-;-;-;-;1
"431060 ITAQUI";-;2;-;-;-;-;-;-;-;-;-;-;2
"431080 IVOTI";2;6;6;2;2;4;-;-;2;-;-;2;26
"431085 JABOTICABA";-;-;-;-;2;-;-;-;-;-;-;-;2
"431110 JAGUARI";-;-;-;-;10;-;-;1;-;-;-;-;11
"431130 LAGOA VERMELHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"431140 LAJEADO";2;4;-;3;-;1;-;-;1;3;-;-;14
"431162 LINDOLFO COLLOR";-;-;-;2;12;-;-;-;-;-;-;-;14
"431171 MACAMBARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431180 MARAU";-;-;-;-;-;-;-;-;-;-;-;3;3
"431215 MATO LEITAO";-;-;-;-;-;-;-;-;-;-;-;2;2
"431217 MATO QUEIMADO";-;1;-;-;-;-;-;-;-;-;-;-;1
"431230 MIRAGUAI";1;-;-;1;-;-;-;-;-;-;-;-;2
"431240 MONTENEGRO";1;-;2;1;-;-;2;-;3;-;-;-;9
"431265 NAO-ME-TOQUE";-;-;-;-;1;-;-;-;-;-;-;-;1
"431270 NONOAI";-;-;-;1;-;-;-;1;-;-;-;-;2
"431301 NOVA CANDELARIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"431303 NOVA ESPERANCA DO SUL";-;-;-;2;4;17;4;1;-;-;-;-;28
"431320 NOVA PETROPOLIS";-;-;-;-;-;-;-;1;-;1;-;1;3
"431330 NOVA PRATA";-;-;-;-;-;-;-;-;-;-;-;2;2
"431337 NOVA SANTA RITA";3;2;-;-;-;-;-;-;-;-;-;1;6
"431339 NOVO CABRAIS";-;-;2;-;-;-;-;-;-;-;-;-;2
"431340 NOVO HAMBURGO";11;13;29;34;15;3;5;3;4;4;2;4;127
"431344 NOVO TIRADENTES";-;-;1;-;-;-;-;-;-;-;-;-;1
"431350 OSORIO";1;-;-;-;-;-;-;1;1;-;-;-;3
"431365 PALMARES DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"431370 PALMEIRA DAS MISSOES";1;1;2;-;2;-;-;-;-;-;-;-;6
"431390 PANAMBI";1;1;-;1;-;-;-;-;-;-;-;-;3
"431407 PASSO DO SOBRADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"431410 PASSO FUNDO";-;3;2;3;3;-;-;-;-;-;2;-;13
"431440 PELOTAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"431447 PINHAL GRANDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"431455 PIRAPO";-;3;-;-;-;-;-;-;-;-;-;1;4
"431490 PORTO ALEGRE";37;61;39;33;27;7;13;22;7;14;11;20;291
"431505 PORTO MAUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431515 PROGRESSO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431540 REDENTORA";-;-;-;2;-;-;-;-;-;-;-;-;2
"431560 RIO GRANDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"431595 ROLADOR";-;-;-;-;-;-;-;-;-;-;-;1;1
"431600 ROLANTE";-;-;-;3;-;-;-;-;1;-;-;-;4
"431620 RONDINHA";-;1;6;99;47;5;13;33;8;2;5;-;219
"431640 ROSARIO DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"431660 SANANDUVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"431670 SANTA BARBARA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"431680 SANTA CRUZ DO SUL";2;9;25;19;19;6;19;7;12;11;4;5;138
"431690 SANTA MARIA";8;14;20;33;126;74;34;21;2;14;9;6;361
"431710 SANT'ANA DO LIVRAMENTO";2;4;1;1;1;1;-;1;1;-;1;-;13
"431720 SANTA ROSA";3;1;3;18;1;1;-;-;-;-;1;-;28
"431740 SANTIAGO";-;-;4;3;2;1;2;1;-;2;2;2;19
"431750 SANTO ANGELO";3;2;7;2;2;-;-;-;1;-;-;-;17
"431760 SANTO ANTONIO DA PATRULHA";-;-;1;-;-;-;-;1;-;-;1;-;3
"431790 SANTO CRISTO";4;-;-;1;-;-;-;-;-;-;-;-;5
"431800 SAO BORJA";20;10;9;10;11;1;1;1;1;1;3;1;69
"431810 SAO FRANCISCO DE ASSIS";-;-;-;-;-;-;2;1;-;-;-;-;3
"431842 SAO JOAO DA URTIGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"431850 SAO JOSE DO NORTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"431870 SAO LEOPOLDO";3;-;2;7;3;3;2;1;-;1;-;1;23
"431890 SAO LUIZ GONZAGA";-;-;-;-;1;-;-;-;1;-;-;-;2
"431900 SAO MARCOS";-;-;-;-;-;-;-;-;-;1;-;1;2
"431910 SAO MARTINHO";-;-;-;1;-;-;-;-;-;-;-;1;2
"431912 SAO MARTINHO DA SERRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"431915 SAO MIGUEL DAS MISSOES";-;-;1;1;-;-;-;-;-;-;-;-;2
"431920 SAO NICOLAU";-;-;19;22;6;3;2;-;-;-;-;-;52
"431940 SAO PEDRO DO SUL";-;-;-;2;-;1;-;-;-;-;-;-;3
"431950 SAO SEBASTIAO DO CAI";-;-;-;-;1;-;1;-;-;-;-;-;2
"431980 SAO VICENTE DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"431990 SAPIRANGA";-;-;1;-;2;1;-;-;-;-;-;-;4
"432000 SAPUCAIA DO SUL";3;2;16;26;18;2;-;1;1;-;1;1;71
"432010 SARANDI";1;-;-;1;4;-;3;-;1;-;-;-;10
"432020 SEBERI";-;-;3;1;-;-;-;1;1;-;-;-;6
"432023 SEDE NOVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"432030 SELBACH";1;-;3;1;-;-;-;-;-;-;-;-;5
"432032 SENADOR SALGADO FILHO";-;1;-;1;-;-;-;-;-;-;-;-;2
"432045 SERIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"432050 SERTAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"432057 SETE DE SETEMBRO";2;-;-;1;2;-;-;-;-;-;-;-;5
"432067 SINIMBU";-;-;-;-;1;-;-;-;-;-;-;-;1
"432070 SOBRADINHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"432100 TAPERA";-;-;-;-;-;-;-;-;-;1;1;-;2
"432120 TAQUARA";2;-;-;1;1;-;-;-;-;-;-;-;4
"432130 TAQUARI";-;-;-;-;-;1;-;-;-;-;-;-;1
"432132 TAQUARUCU DO SUL";-;-;1;-;-;-;-;1;-;-;-;-;2
"432140 TENENTE PORTELA";-;-;9;5;-;-;-;1;-;-;1;-;16
"432143 TERRA DE AREIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"432145 TEUTONIA";1;-;1;-;-;-;-;-;-;-;-;-;2
"432146 TIO HUGO";-;-;-;1;-;-;-;-;-;-;-;-;1
"432149 TOROPI";-;-;-;-;-;-;-;2;-;-;-;-;2
"432150 TORRES";1;1;2;-;-;-;-;-;1;2;-;1;8
"432160 TRAMANDAI";-;1;-;-;2;1;-;2;1;1;-;-;8
"432166 TRES CACHOEIRAS";2;-;-;-;-;-;-;-;-;-;-;2;4
"432170 TRES COROAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"432180 TRES DE MAIO";-;-;-;2;-;-;-;-;-;2;-;-;4
"432185 TRES PALMEIRAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"432190 TRES PASSOS";-;1;1;2;-;-;-;1;-;-;-;-;5
"432200 TRIUNFO";-;-;-;1;-;-;-;2;-;-;-;1;4
"432230 TUPARENDI";-;-;-;2;-;-;-;-;-;-;-;-;2
"432240 URUGUAIANA";-;-;-;1;-;-;-;-;-;1;-;-;2
"432260 VENANCIO AIRES";1;-;-;2;2;-;-;-;-;1;2;2;10
"432270 VERA CRUZ";-;-;1;2;-;-;-;-;-;-;-;-;3
"432280 VERANOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"432300 VIAMAO";4;1;7;5;1;-;1;2;-;-;1;3;25
"432310 VICENTE DUTRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"432320 VICTOR GRAEFF";-;1;-;1;-;-;-;-;-;1;-;-;3
"432330 VILA FLORES";-;1;-;-;-;-;-;-;-;-;-;-;1
"432370 VISTA GAUCHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"432380 XANGRI-LA";-;1;2;-;3;-;-;-;-;-;-;-;6
" MUNICIPIO IGNORADO - MS";-;-;1;-;-;-;-;-;-;-;-;-;1
"500020 AGUA CLARA";-;1;-;-;1;1;1;-;-;-;-;1;5
"500025 ALCINOPOLIS";-;16;12;2;-;-;-;-;-;-;-;1;31
"500060 AMAMBAI";2;8;11;17;7;8;4;2;2;-;1;4;66
"500070 ANASTACIO";2;10;4;9;18;3;-;3;-;-;-;-;49
"500080 ANAURILANDIA";3;-;-;218;36;-;2;-;-;1;2;-;262
"500085 ANGELICA";-;2;-;-;-;-;-;-;1;-;-;-;3
"500090 ANTONIO JOAO";-;3;2;-;2;3;2;-;1;-;-;1;14
"500100 APARECIDA DO TABOADO";2;-;-;-;-;-;-;-;-;1;-;-;3
"500110 AQUIDAUANA";2;2;6;9;12;22;13;3;1;3;2;3;78
"500124 ARAL MOREIRA";2;2;-;-;2;-;-;1;-;-;1;-;8
"500150 BANDEIRANTES";1;5;19;26;2;-;-;-;-;-;-;-;53
"500190 BATAGUASSU";1;11;4;4;3;1;-;-;-;-;-;-;24
"500200 BATAYPORA";-;-;2;4;4;-;-;-;-;-;-;-;10
"500210 BELA VISTA";-;3;-;2;-;1;-;-;-;-;-;1;7
"500215 BODOQUENA";-;1;1;-;-;-;-;-;-;1;-;-;3
"500220 BONITO";2;6;1;4;11;3;4;-;4;2;-;4;41
"500230 BRASILANDIA";18;44;126;118;275;93;32;32;15;20;10;5;788
"500240 CAARAPO";3;16;55;79;54;26;9;2;1;1;4;7;257
"500260 CAMAPUA";5;14;3;-;-;-;-;2;-;-;1;-;25
"500270 CAMPO GRANDE";976;1118;814;376;189;67;63;60;61;71;66;64;3925
"500280 CARACOL";10;-;5;4;3;2;-;-;4;2;12;47;89
"500290 CASSILANDIA";60;123;66;49;35;18;1;7;3;4;13;14;393
"500295 CHAPADAO DO SUL";31;51;214;161;295;144;10;24;11;14;42;22;1019
"500310 CORGUINHO";-;-;-;-;2;-;-;-;-;-;-;-;2
"500315 CORONEL SAPUCAIA";-;3;5;-;-;-;1;-;2;1;-;1;13
"500320 CORUMBA";21;25;71;74;33;16;15;20;15;16;16;12;334
"500325 COSTA RICA";-;3;-;2;3;2;-;1;-;2;-;-;13
"500330 COXIM";2;4;12;6;3;-;-;4;-;-;3;1;35
"500345 DEODAPOLIS";4;2;2;4;-;4;9;-;3;-;3;2;33
"500348 DOIS IRMAOS DO BURITI";-;6;20;8;14;2;-;-;-;1;-;-;51
"500350 DOURADINA";-;-;1;2;1;-;-;-;-;-;-;-;4
"500370 DOURADOS";13;13;24;19;10;5;4;17;15;11;4;3;138
"500375 ELDORADO";3;1;6;6;-;1;1;-;-;4;1;-;23
"500380 FATIMA DO SUL";4;4;1;1;5;5;2;-;1;2;1;1;27
"500390 FIGUEIRAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"500400 GLORIA DE DOURADOS";-;-;-;2;1;-;-;-;-;-;-;1;4
"500410 GUIA LOPES DA LAGUNA";-;-;-;1;-;-;1;-;-;-;-;-;2
"500430 IGUATEMI";-;-;-;-;-;-;1;-;-;-;-;-;1
"500440 INOCENCIA";-;-;-;-;1;2;-;-;-;-;-;-;3
"500450 ITAPORA";-;1;-;-;2;-;-;-;1;-;-;-;4
"500460 ITAQUIRAI";-;2;2;-;4;-;2;-;-;-;-;-;10
"500470 IVINHEMA";6;14;13;37;41;23;8;2;5;1;5;3;158
"500490 JARAGUARI";-;-;2;4;1;-;-;-;-;-;-;-;7
"500500 JARDIM";7;9;18;18;7;7;6;1;4;2;4;1;84
"500510 JATEI";-;-;-;-;3;-;-;1;-;1;-;-;5
"500515 JUTI";-;-;-;-;-;-;-;1;-;-;-;-;1
"500520 LADARIO";-;6;7;7;2;-;-;1;-;-;3;1;27
"500525 LAGUNA CARAPA";-;-;-;-;-;-;-;-;1;-;-;-;1
"500540 MARACAJU";11;28;47;44;34;19;3;7;4;1;6;2;206
"500560 MIRANDA";12;4;2;3;-;-;7;10;3;8;9;6;64
"500568 MUNDO NOVO";-;4;-;-;1;-;2;-;-;-;1;-;8
"500570 NAVIRAI";1;4;1;11;40;20;4;-;1;1;4;1;88
"500580 NIOAQUE";6;13;55;43;19;5;4;2;21;50;4;2;224
"500600 NOVA ALVORADA DO SUL";-;1;3;15;2;-;2;1;1;-;-;1;26
"500620 NOVA ANDRADINA";5;9;18;7;4;3;2;-;2;2;-;-;52
"500625 NOVO HORIZONTE DO SUL";-;-;-;-;-;-;-;2;-;-;1;-;3
"500627 PARAISO DAS AGUAS";-;-;-;-;1;2;-;-;-;-;-;-;3
"500630 PARANAIBA";1;14;6;-;-;1;-;2;1;1;-;-;26
"500635 PARANHOS";-;2;6;-;-;1;-;-;-;-;1;-;10
"500640 PEDRO GOMES";16;3;2;-;-;1;-;-;-;1;-;-;23
"500660 PONTA PORA";5;24;68;35;25;8;9;5;2;6;2;3;192
"500690 PORTO MURTINHO";1;5;2;1;1;-;1;-;-;-;-;-;11
"500710 RIBAS DO RIO PARDO";1;2;2;3;7;4;2;-;1;1;4;-;27
"500720 RIO BRILHANTE";-;-;-;-;-;-;3;-;-;-;1;-;4
"500730 RIO NEGRO";-;4;3;1;4;2;3;7;-;1;2;-;27
"500740 RIO VERDE DE MATO GROSSO";12;29;48;18;19;5;4;3;5;6;4;4;157
"500750 ROCHEDO";-;1;-;4;-;-;-;2;1;1;-;-;9
"500755 SANTA RITA DO PARDO";2;-;2;2;-;-;-;-;-;-;-;-;6
"500769 SAO GABRIEL DO OESTE";8;5;22;9;7;4;1;2;1;-;-;3;62
"500770 SETE QUEDAS";3;4;-;-;1;-;-;2;-;-;1;-;11
"500790 SIDROLANDIA";6;13;36;11;6;7;5;2;2;1;4;2;95
"500793 SONORA";9;13;88;71;31;22;15;8;5;2;-;1;265
"500795 TACURU";-;-;-;-;-;-;-;-;-;-;1;-;1
"500797 TAQUARUSSU";-;-;4;4;1;-;-;-;-;-;1;-;10
"500800 TERENOS";4;9;6;3;3;1;-;-;4;3;3;-;36
"500830 TRES LAGOAS";10;56;23;36;5;21;4;4;1;-;-;3;163
"500840 VICENTINA";-;2;-;-;-;-;-;-;1;-;-;1;4
" MUNICIPIO IGNORADO - MT";-;-;-;-;-;1;-;-;-;-;-;-;1
"510010 ACORIZAL";1;9;2;-;-;-;-;1;-;-;-;-;13
"510020 AGUA BOA";119;437;341;76;13;5;3;5;2;3;2;2;1008
"510025 ALTA FLORESTA";20;40;20;17;20;16;13;13;2;11;15;12;199
"510030 ALTO ARAGUAIA";1;3;2;1;-;-;-;-;-;1;-;-;8
"510035 ALTO BOA VISTA";-;5;2;-;1;-;-;-;-;-;-;1;9
"510040 ALTO GARCAS";3;8;9;8;1;1;-;-;-;-;-;-;30
"510050 ALTO PARAGUAI";86;86;33;14;4;2;-;-;1;-;-;3;229
"510060 ALTO TAQUARI";2;13;11;5;2;4;2;-;-;-;-;1;40
"510080 APIACAS";3;3;3;1;-;-;-;-;-;-;-;-;10
"510100 ARAGUAIANA";13;12;11;5;2;-;-;-;-;1;-;-;44
"510120 ARAGUAINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"510125 ARAPUTANGA";75;89;15;10;3;2;3;-;1;2;-;4;204
"510130 ARENAPOLIS";57;30;14;8;2;2;-;-;-;-;-;-;113
"510140 ARIPUANA";22;43;16;4;2;2;-;1;-;-;3;2;95
"510160 BARAO DE MELGACO";5;17;3;-;-;-;1;-;-;-;-;-;26
"510170 BARRA DO BUGRES";3;4;27;14;79;2;2;-;-;-;-;4;135
"510180 BARRA DO GARCAS";482;511;155;33;18;2;7;1;2;3;3;4;1221
"510185 BOM JESUS DO ARAGUAIA";1;14;7;1;2;-;-;-;-;-;-;-;25
"510190 BRASNORTE";104;155;46;8;2;2;-;1;-;-;-;-;318
"510250 CACERES";701;188;79;31;33;17;10;8;2;10;3;7;1089
"510260 CAMPINAPOLIS";20;69;43;4;8;2;8;-;1;-;-;1;156
"510263 CAMPO NOVO DO PARECIS";146;249;233;135;62;13;8;4;3;10;9;7;879
"510267 CAMPO VERDE";142;281;87;18;18;7;3;5;3;2;1;6;573
"510268 CAMPOS DE JULIO";21;15;23;17;10;2;2;-;1;1;-;1;93
"510269 CANABRAVA DO NORTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"510270 CANARANA";14;39;100;119;88;31;13;8;3;1;11;10;437
"510279 CARLINDA";94;165;25;5;1;-;-;-;-;1;-;-;291
"510285 CASTANHEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"510300 CHAPADA DOS GUIMARAES";47;27;17;9;2;3;3;3;2;1;3;4;121
"510305 CLAUDIA";-;1;12;9;3;3;1;-;-;-;1;-;30
"510310 COCALINHO";-;42;37;14;-;-;-;-;-;-;-;-;93
"510320 COLIDER";11;93;64;17;9;2;4;2;3;-;2;-;207
"510325 COLNIZA";-;1;2;-;-;-;-;-;-;-;-;-;3
"510330 COMODORO";87;142;18;7;2;1;4;1;-;2;-;5;269
