2017
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"430185 BARRA DO GUARITA";-;-;-;-;-;-;-;-;1;-;1;-;2
"430187 BARRA DO QUARAI";-;2;-;-;-;-;-;-;-;-;-;-;2
"430190 BARRA DO RIBEIRO";-;1;1;1;-;-;3;1;-;1;-;2;10
"430192 BARRA DO RIO AZUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"430195 BARRA FUNDA";-;-;-;-;1;-;-;-;-;-;1;-;2
"430200 BARROS CASSAL";1;2;1;-;1;1;-;1;-;2;1;1;11
"430210 BENTO GONCALVES";3;4;2;7;2;3;4;6;8;5;8;2;54
"430215 BOA VISTA DAS MISSOES";-;-;-;1;-;-;-;-;-;-;-;-;1
"430220 BOA VISTA DO BURICA";-;-;-;2;-;-;-;-;-;1;-;-;3
"430222 BOA VISTA DO CADEADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430223 BOA VISTA DO INCRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430225 BOA VISTA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"430230 BOM JESUS";1;-;-;1;-;-;1;-;-;-;-;-;3
"430235 BOM PRINCIPIO";1;-;1;1;-;-;4;-;-;-;-;-;7
"430237 BOM PROGRESSO";-;-;-;-;-;1;-;-;1;-;-;-;2
"430240 BOM RETIRO DO SUL";-;-;1;-;-;-;-;-;1;1;1;-;4
"430245 BOQUEIRAO DO LEAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430250 BOSSOROCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430258 BOZANO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430260 BRAGA";-;1;-;-;1;1;-;-;-;-;-;-;3
"430265 BROCHIER";-;-;-;-;-;-;-;-;-;-;1;-;1
"430270 BUTIA";1;-;-;1;1;1;-;1;3;-;-;1;9
"430280 CACAPAVA DO SUL";1;-;-;-;-;-;1;1;-;-;-;-;3
"430290 CACEQUI";-;1;-;-;-;1;-;-;-;-;-;-;2
"430300 CACHOEIRA DO SUL";1;2;4;3;3;2;1;2;1;3;1;1;24
"430310 CACHOEIRINHA";8;6;5;7;8;5;5;3;7;4;4;10;72
"430320 CACIQUE DOBLE";1;-;-;-;-;-;-;-;-;-;1;-;2
"430340 CAICARA";-;1;-;-;-;-;-;-;1;-;-;-;2
"430350 CAMAQUA";2;4;5;-;3;-;2;2;-;8;3;1;30
"430360 CAMBARA DO SUL";-;-;1;-;-;2;-;-;-;-;-;-;3
"430370 CAMPINA DAS MISSOES";-;-;4;-;-;-;-;-;1;1;-;-;6
"430380 CAMPINAS DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"430390 CAMPO BOM";1;5;2;1;1;2;2;3;4;-;1;-;22
"430410 CAMPOS BORGES";1;-;-;1;1;-;-;-;1;-;1;-;5
"430420 CANDELARIA";-;1;1;-;1;3;-;1;1;-;1;1;10
"430435 CANDIOTA";-;-;-;-;-;-;-;-;-;1;1;-;2
"430440 CANELA";1;1;-;3;1;-;5;-;1;4;2;-;18
"430450 CANGUCU";1;-;-;-;-;2;1;-;2;1;-;-;7
"430460 CANOAS";17;12;12;18;17;9;21;22;31;20;25;16;220
"430462 CAPAO BONITO DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430463 CAPAO DA CANOA";-;-;-;2;1;-;2;-;1;-;3;-;9
"430465 CAPAO DO CIPO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430466 CAPAO DO LEAO";-;-;-;-;-;-;-;1;-;1;-;-;2
"430467 CAPIVARI DO SUL";-;-;-;-;-;-;-;1;-;-;1;-;2
"430468 CAPELA DE SANTANA";-;-;-;-;1;-;-;-;1;-;1;-;3
"430470 CARAZINHO";2;6;9;2;5;2;1;6;4;1;4;1;43
"430471 CARAA";-;1;-;-;-;-;-;-;-;-;1;-;2
"430480 CARLOS BARBOSA";1;1;-;1;2;-;2;2;1;4;2;3;19
"430490 CASCA";-;2;-;1;-;-;-;-;2;-;2;-;7
"430495 CASEIROS";-;-;-;-;-;-;-;-;-;-;-;1;1
"430510 CAXIAS DO SUL";24;36;32;34;35;24;25;26;31;36;36;26;365
"430511 CENTENARIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430513 CERRO BRANCO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430515 CERRO GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"430517 CERRO GRANDE DO SUL";-;-;1;2;-;-;-;1;-;2;1;-;7
"430520 CERRO LARGO";-;-;-;-;-;1;-;-;-;1;-;-;2
"430530 CHAPADA";-;-;-;-;1;-;-;-;-;-;1;2;4
"430535 CHARQUEADAS";1;1;1;2;2;-;2;1;1;1;3;2;17
"430537 CHARRUA";1;-;-;-;-;1;-;-;-;-;-;-;2
"430544 CHUVISCA";-;-;1;-;1;-;-;-;-;-;-;-;2
"430545 CIDREIRA";1;-;1;1;1;-;-;-;2;1;1;-;8
"430550 CIRIACO";2;-;-;-;-;-;2;-;2;-;-;-;6
"430560 COLORADO";1;-;1;1;-;-;-;-;-;-;1;-;4
"430570 CONDOR";-;-;1;-;-;-;-;-;-;-;-;-;1
"430580 CONSTANTINA";-;1;1;-;-;1;-;-;-;-;-;-;3
"430590 CORONEL BICACO";1;2;-;-;-;-;-;-;-;1;-;-;4
"430593 CORONEL PILAR";-;-;-;-;-;-;2;-;-;-;-;-;2
"430597 COXILHA";-;-;-;-;-;1;-;-;-;-;2;-;3
"430605 CRISTAL";1;-;-;-;-;-;1;-;-;-;-;-;2
"430607 CRISTAL DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"430610 CRUZ ALTA";-;1;2;-;2;6;-;2;2;1;2;-;18
"430620 CRUZEIRO DO SUL";-;1;-;1;-;-;-;-;1;-;-;-;3
"430630 DAVID CANABARRO";-;1;-;-;-;-;1;-;1;1;1;-;5
"430632 DERRUBADAS";1;1;-;-;-;-;-;1;-;-;-;-;3
"430637 DILERMANDO DE AGUIAR";-;1;-;-;1;-;-;-;-;-;-;-;2
"430640 DOIS IRMAOS";-;-;-;1;1;-;-;-;1;-;-;1;4
"430642 DOIS IRMAOS DAS MISSOES";-;-;-;-;-;-;-;-;-;-;1;-;1
"430645 DOIS LAJEADOS";-;-;-;-;-;-;-;1;1;-;-;-;2
"430650 DOM FELICIANO";-;-;1;-;1;-;1;1;-;-;-;-;4
"430670 DONA FRANCISCA";1;-;-;-;-;-;-;1;-;-;-;-;2
"430673 DOUTOR MAURICIO CARDOSO";-;-;-;1;-;-;-;-;-;-;-;1;2
"430675 DOUTOR RICARDO";1;-;-;-;-;-;-;-;-;-;-;1;2
"430676 ELDORADO DO SUL";5;3;-;-;3;-;1;-;2;3;2;3;22
"430680 ENCANTADO";1;-;3;-;-;-;-;-;-;-;-;-;4
"430690 ENCRUZILHADA DO SUL";-;1;-;-;-;-;-;1;-;-;-;-;2
"430692 ENGENHO VELHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"430693 ENTRE-IJUIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"430700 ERECHIM";2;2;5;2;11;2;3;3;6;5;1;4;46
"430705 ERNESTINA";1;-;2;-;-;1;-;-;-;-;-;1;5
"430720 ERVAL GRANDE";-;-;-;-;-;-;1;-;1;-;-;-;2
"430730 ERVAL SECO";-;-;2;-;2;-;-;-;1;-;-;-;5
"430745 ESPERANCA DO SUL";-;-;1;-;-;1;-;-;-;-;-;-;2
"430750 ESPUMOSO";1;-;1;-;2;2;1;4;-;3;2;-;16
"430755 ESTACAO";-;1;1;-;-;1;-;1;1;-;1;-;6
"430760 ESTANCIA VELHA";4;2;2;4;4;1;-;-;-;2;1;2;22
"430770 ESTEIO";4;4;3;3;1;2;1;4;1;2;1;4;30
"430780 ESTRELA";2;2;-;3;2;3;1;3;-;3;1;1;21
"430786 FAGUNDES VARELA";-;-;-;1;-;-;-;-;-;-;-;1;2
"430790 FARROUPILHA";5;2;1;2;1;2;-;2;-;5;4;4;28
"430800 FAXINAL DO SOTURNO";-;1;-;-;-;-;-;-;1;-;-;-;2
"430805 FAXINALZINHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"430807 FAZENDA VILANOVA";-;1;1;-;-;-;1;-;-;-;-;-;3
"430810 FELIZ";-;-;-;1;-;1;-;-;-;-;1;-;3
"430820 FLORES DA CUNHA";1;-;-;-;-;2;-;1;1;1;-;3;9
"430825 FLORIANO PEIXOTO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430830 FONTOURA XAVIER";1;1;-;-;-;1;-;1;-;1;1;1;7
"430840 FORMIGUEIRO";2;1;-;-;-;-;1;-;-;-;1;-;5
"430845 FORTALEZA DOS VALOS";-;-;1;-;-;-;-;1;-;-;-;-;2
"430850 FREDERICO WESTPHALEN";-;-;1;-;2;1;4;2;2;1;2;2;17
"430860 GARIBALDI";1;-;-;1;1;1;4;1;1;2;-;3;15
"430870 GAURAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430880 GENERAL CAMARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430885 GENTIL";-;-;-;2;-;-;-;2;-;-;1;-;5
"430890 GETULIO VARGAS";1;-;1;-;1;2;1;1;1;-;1;-;9
"430900 GIRUA";2;1;-;1;1;-;1;1;-;-;-;1;8
"430905 GLORINHA";-;1;1;-;-;-;1;-;-;-;1;-;4
"430910 GRAMADO";-;1;-;2;1;1;-;1;3;-;-;1;10
"430912 GRAMADO DOS LOUREIROS";1;-;-;-;-;-;-;-;-;-;1;-;2
"430915 GRAMADO XAVIER";-;-;-;-;-;-;1;-;-;-;-;-;1
"430920 GRAVATAI";26;24;10;15;15;10;12;10;8;14;12;10;166
"430925 GUABIJU";-;-;-;-;1;-;-;-;-;-;-;-;1
"430930 GUAIBA";3;2;3;3;7;2;1;4;5;7;5;8;50
"430940 GUAPORE";3;-;3;-;-;1;1;2;1;3;-;2;16
"430955 HARMONIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430960 HORIZONTINA";1;-;1;-;-;-;1;-;-;-;-;-;3
"430965 HULHA NEGRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430980 IBIACA";-;-;-;-;1;-;1;-;1;2;1;-;6
"430990 IBIRAIARAS";-;-;-;-;2;-;-;-;-;2;1;1;6
"430995 IBIRAPUITA";-;-;-;-;-;-;-;-;1;-;-;-;1
"431000 IBIRUBA";3;-;-;1;1;-;-;2;-;1;3;1;12
"431010 IGREJINHA";-;-;-;1;3;-;-;-;2;1;2;2;11
"431020 IJUI";3;3;2;2;3;4;2;2;3;4;2;1;31
"431030 ILOPOLIS";-;-;1;1;-;-;-;-;-;-;-;-;2
"431033 IMBE";1;-;-;1;2;-;-;1;1;2;1;1;10
"431036 IMIGRANTE";-;-;-;-;-;-;-;-;1;-;1;-;2
"431040 INDEPENDENCIA";1;-;-;-;-;-;2;-;-;-;-;-;3
"431043 IPE";-;1;-;-;-;-;-;-;-;-;1;-;2
"431046 IPIRANGA DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"431050 IRAI";-;-;-;-;-;-;-;-;1;-;-;-;1
"431053 ITAARA";2;-;-;-;-;-;-;-;-;3;1;-;6
"431055 ITACURUBI";-;-;-;-;-;-;-;-;-;-;1;-;1
"431057 ITAPUCA";-;-;-;-;-;-;-;2;-;1;1;-;4
"431060 ITAQUI";2;-;3;1;-;1;1;1;1;1;1;-;12
"431065 ITATI";-;-;-;-;-;-;-;-;-;1;-;-;1
"431070 ITATIBA DO SUL";-;-;1;-;-;-;-;-;-;1;-;-;2
"431080 IVOTI";1;1;1;1;2;1;1;-;1;-;1;2;12
"431085 JABOTICABA";-;1;-;-;1;-;-;-;1;-;-;1;4
"431100 JAGUARAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"431110 JAGUARI";-;-;-;-;1;-;1;2;-;-;1;-;5
"431112 JAQUIRANA";1;-;-;-;-;1;-;-;-;-;-;-;2
"431115 JOIA";1;-;-;-;-;1;-;-;1;-;-;1;4
"431120 JULIO DE CASTILHOS";1;-;1;2;2;-;2;1;1;2;-;1;13
"431125 LAGOAO";-;1;-;-;-;2;1;-;-;-;-;-;4
"431127 LAGOA DOS TRES CANTOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"431130 LAGOA VERMELHA";1;-;2;3;1;1;1;2;2;3;3;-;19
"431140 LAJEADO";2;1;1;2;3;2;3;3;5;2;4;2;30
"431142 LAJEADO DO BUGRE";1;-;-;1;-;-;-;-;-;-;-;-;2
"431160 LIBERATO SALZANO";1;-;1;-;1;-;-;1;-;-;1;-;5
"431162 LINDOLFO COLLOR";-;-;-;-;-;-;-;1;1;2;-;-;4
"431170 MACHADINHO";-;-;-;1;1;-;1;-;-;1;-;-;4
"431171 MACAMBARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"431175 MANOEL VIANA";-;-;-;1;-;-;-;-;-;-;-;-;1
"431180 MARAU";1;1;2;1;4;2;-;1;2;1;4;1;20
"431190 MARCELINO RAMOS";2;-;-;-;-;-;-;-;-;-;-;-;2
"431198 MARIANA PIMENTEL";-;1;-;-;-;-;-;-;2;-;-;-;3
"431205 MARQUES DE SOUZA";1;1;-;-;-;-;-;1;1;-;-;-;4
"431210 MATA";-;1;1;-;-;-;-;-;-;-;-;-;2
"431213 MATO CASTELHANO";-;-;-;-;3;-;1;-;-;-;-;-;4
"431215 MATO LEITAO";1;-;-;-;-;-;-;1;-;-;-;-;2
"431220 MAXIMILIANO DE ALMEIDA";-;-;-;-;1;-;-;1;-;-;1;-;3
"431225 MINAS DO LEAO";1;-;-;-;-;-;-;-;-;-;1;-;2
"431230 MIRAGUAI";-;-;-;-;-;-;1;-;-;1;1;-;3
"431235 MONTAURI";-;-;-;-;1;-;-;-;-;-;-;-;1
"431240 MONTENEGRO";3;2;-;-;4;-;3;2;2;4;2;1;23
"431242 MORMACO";1;1;1;-;1;-;-;-;-;1;-;-;5
"431244 MORRINHOS DO SUL";-;-;-;-;-;-;-;-;-;-;2;1;3
"431247 MORRO REUTER";1;-;-;-;-;-;-;-;-;-;-;1;2
"431250 MOSTARDAS";2;1;-;-;-;-;-;-;-;-;-;-;3
"431260 MUCUM";-;-;-;-;-;-;1;-;-;-;-;-;1
"431262 MULITERNO";-;-;-;-;-;-;-;-;-;1;-;-;1
"431265 NAO-ME-TOQUE";-;-;2;2;-;3;-;2;1;1;3;1;15
"431267 NICOLAU VERGUEIRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"431270 NONOAI";2;-;-;2;-;2;-;-;-;-;1;-;7
"431275 NOVA ALVORADA";1;1;-;-;-;-;-;-;2;-;-;-;4
"431280 NOVA ARACA";-;-;-;-;-;1;-;-;-;-;-;-;1
"431290 NOVA BASSANO";-;1;-;-;-;1;1;1;1;-;-;-;5
"431295 NOVA BOA VISTA";-;1;1;-;-;-;-;-;-;-;-;-;2
"431306 NOVA HARTZ";-;-;-;-;-;1;1;-;-;-;-;-;2
"431308 NOVA PADUA";-;-;-;-;1;1;-;-;-;-;-;-;2
"431310 NOVA PALMA";-;-;-;-;-;-;-;1;1;-;-;-;2
"431320 NOVA PETROPOLIS";-;-;1;1;1;1;1;-;-;-;-;-;5
"431330 NOVA PRATA";1;-;-;-;-;3;2;-;1;1;-;-;8
"431335 NOVA ROMA DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"431337 NOVA SANTA RITA";1;-;1;-;1;-;2;2;-;-;2;1;10
"431340 NOVO HAMBURGO";16;12;25;24;11;10;12;19;18;17;14;11;189
"431344 NOVO TIRADENTES";-;-;-;-;-;-;-;-;1;-;-;-;1
"431349 NOVO BARREIRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431350 OSORIO";1;1;1;1;1;1;-;-;-;1;1;-;8
"431360 PAIM FILHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"431365 PALMARES DO SUL";1;-;-;-;-;1;-;-;-;-;1;-;3
"431370 PALMEIRA DAS MISSOES";2;1;1;2;4;2;6;6;6;4;3;2;39
"431380 PALMITINHO";-;-;-;-;-;-;-;-;-;-;2;-;2
"431390 PANAMBI";-;-;2;-;-;1;1;-;-;2;1;-;7
"431395 PANTANO GRANDE";-;-;-;-;-;-;-;-;-;-;-;1;1
"431400 PARAI";-;1;-;-;-;-;-;-;-;-;2;-;3
"431402 PARAISO DO SUL";1;-;-;1;-;-;-;-;-;-;-;-;2
"431403 PARECI NOVO";-;-;-;-;-;-;-;-;-;-;-;1;1
"431405 PAROBE";2;-;-;1;1;2;1;-;-;1;4;1;13
"431406 PASSA SETE";-;-;-;1;1;-;-;-;-;-;-;-;2
"431407 PASSO DO SOBRADO";-;-;-;1;-;-;-;-;-;-;-;-;1
"431410 PASSO FUNDO";25;40;43;30;34;31;33;21;34;26;48;23;388
"431417 PEDRAS ALTAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"431420 PEDRO OSORIO";-;-;-;-;-;-;-;-;-;1;1;-;2
"431440 PELOTAS";4;6;1;4;2;3;10;9;4;3;3;7;56
"431447 PINHAL GRANDE";-;-;1;1;-;-;-;-;-;-;-;-;2
"431449 PINHEIRINHO DO VALE";-;-;-;-;-;-;-;-;-;-;1;-;1
"431450 PINHEIRO MACHADO";-;-;-;-;-;-;-;-;-;1;-;-;1
"431470 PLANALTO";-;-;-;-;1;-;-;1;-;-;-;-;2
"431477 PONTAO";-;-;1;1;-;-;-;1;-;-;-;-;3
"431480 PORTAO";5;1;2;-;-;1;1;-;-;3;-;-;13
"431490 PORTO ALEGRE";118;118;111;105;96;77;89;96;133;114;98;94;1249
"431500 PORTO LUCENA";1;-;-;-;-;-;-;-;-;-;-;-;1
"431507 PORTO VERA CRUZ";-;-;-;-;-;-;-;-;-;1;-;1;2
"431510 PORTO XAVIER";1;-;-;1;-;-;-;-;-;-;2;1;5
"431513 POUSO NOVO";1;-;-;-;-;-;-;-;-;-;-;-;1
"431514 PRESIDENTE LUCENA";-;-;-;-;-;-;-;-;1;-;1;-;2
"431515 PROGRESSO";-;-;1;-;-;1;-;-;-;-;-;-;2
"431520 PUTINGA";1;1;-;-;-;-;-;-;-;-;-;-;2
"431530 QUARAI";1;-;-;-;-;-;-;-;-;-;2;-;3
"431535 QUINZE DE NOVEMBRO";-;-;-;-;-;1;-;-;1;-;-;-;2
"431540 REDENTORA";-;1;-;-;-;-;-;-;1;1;1;1;5
"431545 RELVADO";-;-;-;-;-;1;-;-;-;-;-;-;1
"431550 RESTINGA SECA";2;-;-;-;1;-;-;2;-;-;1;-;6
"431560 RIO GRANDE";2;2;1;1;3;-;-;-;2;-;2;2;15
"431570 RIO PARDO";1;-;2;1;-;1;-;1;-;-;1;-;7
"431575 RIOZINHO";-;-;-;1;-;-;-;-;-;-;-;-;1
"431590 RODEIO BONITO";-;1;1;-;1;-;-;-;1;-;2;1;7
"431595 ROLADOR";-;-;-;-;-;-;-;-;-;-;1;-;1
"431600 ROLANTE";1;1;1;1;-;-;2;1;-;-;1;-;8
"431610 RONDA ALTA";1;-;-;-;1;2;1;-;1;2;1;-;9
"431630 ROQUE GONZALES";-;1;-;-;-;-;-;-;-;-;-;-;1
"431640 ROSARIO DO SUL";-;-;-;3;-;-;-;1;-;-;1;-;5
"431642 SAGRADA FAMILIA";-;-;-;2;-;-;1;-;1;-;-;-;4
"431643 SALDANHA MARINHO";1;1;-;-;-;-;-;-;-;-;-;-;2
"431645 SALTO DO JACUI";-;-;-;1;1;-;-;-;-;-;-;2;4
"431660 SANANDUVA";2;-;-;2;3;1;1;-;1;1;1;1;13
"431670 SANTA BARBARA DO SUL";2;-;-;1;2;-;-;-;-;-;-;-;5
"431675 SANTA CLARA DO SUL";-;-;-;-;-;1;1;1;-;-;-;2;5
"431680 SANTA CRUZ DO SUL";4;6;4;6;4;9;15;12;8;11;9;10;98
"431690 SANTA MARIA";19;10;13;13;15;10;19;11;23;16;14;13;176
"431695 SANTA MARIA DO HERVAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"431700 SANTANA DA BOA VISTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"431710 SANT'ANA DO LIVRAMENTO";1;1;-;1;2;2;3;1;1;-;2;-;14
"431720 SANTA ROSA";6;1;4;3;2;1;3;3;3;2;2;1;31
"431730 SANTA VITORIA DO PALMAR";-;-;-;-;-;-;-;1;1;2;2;-;6
"431740 SANTIAGO";2;3;2;3;1;-;2;1;1;4;1;1;21
"431750 SANTO ANGELO";-;-;4;1;2;-;2;-;-;1;-;1;11
"431755 SANTO ANTONIO DO PALMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"431760 SANTO ANTONIO DA PATRULHA";2;-;1;2;3;-;-;-;2;2;-;4;16
"431770 SANTO ANTONIO DAS MISSOES";-;1;-;-;-;-;-;-;-;-;-;-;1
"431780 SANTO AUGUSTO";-;-;2;-;1;1;1;-;-;-;2;-;7
"431790 SANTO CRISTO";3;-;1;1;-;-;-;-;1;-;1;-;7
"431800 SAO BORJA";-;1;-;-;1;-;1;1;-;1;-;1;6
"431805 SAO DOMINGOS DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"431810 SAO FRANCISCO DE ASSIS";2;2;1;-;-;-;1;2;1;2;-;-;11
"431820 SAO FRANCISCO DE PAULA";1;1;-;-;-;-;-;-;-;-;1;-;3
"431830 SAO GABRIEL";-;-;-;-;-;1;2;1;1;1;-;-;6
"431840 SAO JERONIMO";-;-;-;1;-;-;-;1;-;1;1;-;4
"431842 SAO JOAO DA URTIGA";-;-;-;1;-;-;-;-;1;-;-;-;2
"431843 SAO JOAO DO POLESINE";1;1;-;-;-;-;1;-;-;-;-;-;3
"431845 SAO JOSE DAS MISSOES";1;-;-;-;-;-;-;-;-;-;-;-;1
"431848 SAO JOSE DO HORTENCIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431850 SAO JOSE DO NORTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"431860 SAO JOSE DO OURO";-;-;-;1;1;-;-;-;1;-;-;-;3
"431870 SAO LEOPOLDO";8;7;10;7;4;1;5;2;5;7;5;2;63
"431880 SAO LOURENCO DO SUL";-;-;-;1;-;-;1;-;3;1;-;1;7
"431890 SAO LUIZ GONZAGA";-;1;2;1;-;-;-;-;-;-;-;-;4
"431900 SAO MARCOS";3;-;1;2;-;-;-;-;2;1;-;-;9
"431910 SAO MARTINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431912 SAO MARTINHO DA SERRA";1;2;1;-;-;-;-;-;-;-;-;1;5
"431936 SAO PEDRO DAS MISSOES";1;-;-;-;-;-;-;-;-;-;-;-;1
"431940 SAO PEDRO DO SUL";-;-;-;-;-;-;1;-;2;2;5;-;10
"431950 SAO SEBASTIAO DO CAI";1;-;-;1;1;-;-;1;1;-;-;1;6
"431960 SAO SEPE";3;-;-;-;-;1;1;2;1;2;2;1;13
"431970 SAO VALENTIM";-;-;2;-;-;-;-;-;-;-;-;-;2
"431973 SAO VALERIO DO SUL";1;-;-;-;-;-;-;-;-;-;-;1;2
"431980 SAO VICENTE DO SUL";-;-;1;-;1;-;-;-;1;1;-;1;5
"431990 SAPIRANGA";-;2;1;1;-;1;2;-;3;3;-;1;14
"432000 SAPUCAIA DO SUL";6;8;6;3;3;5;4;8;10;3;5;3;64
"432010 SARANDI";-;1;-;5;2;1;4;-;2;1;4;1;21
"432020 SEBERI";-;-;1;1;-;-;1;-;-;-;3;1;7
"432030 SELBACH";1;1;-;-;-;-;-;1;-;-;2;1;6
"432035 SENTINELA DO SUL";2;-;-;-;-;1;-;-;-;-;1;-;4
"432040 SERAFINA CORREA";1;1;-;-;-;2;2;1;1;-;-;3;11
"432050 SERTAO";-;-;-;-;-;2;-;-;1;-;-;-;3
"432055 SERTAO SANTANA";-;1;3;1;-;-;-;-;-;1;-;-;6
"432057 SETE DE SETEMBRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"432067 SINIMBU";-;-;1;-;-;-;-;-;-;-;-;-;1
"432070 SOBRADINHO";-;-;-;-;-;-;-;-;1;-;1;1;3
"432080 SOLEDADE";2;1;2;4;4;5;3;7;5;4;4;2;43
"432085 TABAI";-;-;-;1;-;-;-;-;-;1;-;1;3
"432090 TAPEJARA";2;2;2;2;1;1;3;2;3;-;2;3;23
"432100 TAPERA";-;-;1;1;-;1;-;2;4;-;2;2;13
"432110 TAPES";2;1;1;-;1;-;-;-;-;2;1;-;8
"432120 TAQUARA";-;-;1;1;3;-;-;2;-;4;1;1;13
"432130 TAQUARI";-;-;1;1;2;-;3;1;-;-;-;-;8
"432132 TAQUARUCU DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"432135 TAVARES";-;-;-;-;1;-;-;-;1;1;-;-;3
"432140 TENENTE PORTELA";1;2;-;-;1;-;1;3;1;-;-;-;9
"432145 TEUTONIA";1;-;-;2;-;2;-;-;2;2;1;1;11
"432146 TIO HUGO";-;1;-;1;-;2;-;-;1;-;-;-;5
"432147 TIRADENTES DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"432150 TORRES";1;1;2;1;1;2;1;1;1;1;-;1;13
"432160 TRAMANDAI";1;1;1;-;1;2;1;-;2;3;-;3;15
"432162 TRAVESSEIRO";-;-;-;-;1;1;1;-;-;-;-;-;3
"432166 TRES CACHOEIRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"432170 TRES COROAS";-;-;-;1;-;-;-;-;-;-;1;1;3
"432180 TRES DE MAIO";3;-;-;-;-;-;1;-;1;2;1;1;9
"432183 TRES FORQUILHAS";-;2;-;-;-;-;-;-;-;-;-;-;2
"432185 TRES PALMEIRAS";1;-;2;-;-;1;-;-;1;-;-;-;5
"432190 TRES PASSOS";-;-;1;-;1;-;-;-;1;1;2;-;6
"432195 TRINDADE DO SUL";1;-;-;-;1;-;-;1;-;-;-;1;4
"432200 TRIUNFO";-;-;-;-;1;-;-;1;-;1;4;-;7
"432210 TUCUNDUVA";-;-;1;-;-;-;-;-;-;-;-;-;1
"432215 TUNAS";-;-;-;-;-;1;-;-;-;-;2;-;3
"432218 TUPANCI DO SUL";-;-;-;1;-;-;-;-;-;-;1;-;2
"432220 TUPANCIRETA";-;-;-;2;-;2;1;1;-;-;-;-;6
"432225 TUPANDI";-;-;-;1;-;-;-;-;-;-;-;-;1
"432230 TUPARENDI";-;-;-;-;-;-;-;-;1;-;1;-;2
"432232 TURUCU";-;-;-;-;1;-;-;-;-;-;-;-;1
"432235 UNIAO DA SERRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"432237 UNISTALDA";-;-;-;-;1;-;-;1;-;-;-;-;2
"432240 URUGUAIANA";2;2;6;4;2;5;4;3;7;2;5;3;45
"432250 VACARIA";3;-;-;1;3;1;1;-;-;1;1;1;12
"432252 VALE VERDE";-;-;1;-;-;-;-;-;-;-;1;-;2
"432253 VALE DO SOL";-;-;-;-;1;1;-;-;-;-;-;-;2
"432255 VANINI";2;-;-;-;-;-;-;-;-;1;1;-;4
"432260 VENANCIO AIRES";5;1;1;3;1;2;2;1;1;-;3;-;20
"432270 VERA CRUZ";2;-;-;1;-;1;2;1;3;-;-;1;11
"432280 VERANOPOLIS";-;-;3;-;1;1;1;1;2;2;2;1;14
"432290 VIADUTOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"432300 VIAMAO";9;8;15;13;19;9;10;10;14;13;19;12;151
"432320 VICTOR GRAEFF";-;1;-;-;1;-;-;-;-;-;1;-;3
"432330 VILA FLORES";1;-;-;-;-;-;-;-;-;-;-;-;1
"432335 VILA LANGARO";1;-;-;-;-;-;1;-;-;-;-;-;2
