2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"510780 Santo Antônio do Leverger";1;-;-;2;-;1;3;1;1;-;-;-;9
"510785 São Félix do Araguaia";2;-;1;2;-;1;2;2;3;-;6;3;22
"510729 São José do Povo";1;-;1;-;-;-;-;1;2;1;2;-;8
"510730 São José do Rio Claro";2;5;5;1;8;5;3;10;7;2;3;2;53
"510735 São José do Xingu";1;1;-;-;-;-;1;2;4;-;1;1;11
"510710 São José dos Quatro Marcos";-;1;-;-;-;1;-;1;1;1;-;1;6
"510740 São Pedro da Cipa";-;-;-;-;-;-;-;-;-;-;1;2;3
"510787 Sapezal";1;-;1;-;2;1;1;3;1;1;1;-;12
"510788 Serra Nova Dourada";2;1;-;-;-;-;1;-;-;-;-;-;4
"510790 Sinop";18;15;9;13;9;12;14;21;19;20;11;9;170
"510792 Sorriso";4;4;3;1;3;2;1;2;7;6;5;3;41
"510794 Tabaporã";-;2;2;1;1;2;1;2;4;5;6;-;26
"510795 Tangará da Serra";-;3;6;1;2;3;11;2;6;8;4;4;50
"510800 Tapurah";2;-;6;2;1;1;3;3;1;7;2;1;29
"510805 Terra Nova do Norte";1;2;4;2;-;-;3;1;4;4;5;3;29
"510810 Tesouro";4;1;3;2;3;9;16;10;14;11;3;5;81
"510820 Torixoréu";3;-;3;1;2;1;3;4;5;6;3;1;32
"510830 União do Sul";3;2;4;2;2;1;4;6;3;-;1;3;31
"510835 Vale de São Domingos";-;-;-;-;-;-;-;-;-;1;-;-;1
"510840 Várzea Grande";7;3;2;-;1;2;2;1;4;6;3;2;33
"510850 Vera";6;2;1;-;1;-;5;4;3;2;1;-;25
"510550 Vila Bela da Santíssima Trindade";4;1;2;-;1;1;2;3;1;5;6;1;27
"510860 Vila Rica";4;-;3;1;-;2;3;2;2;6;3;2;28
"520005 Abadia de Goiás";-;1;-;-;2;2;1;-;-;-;1;-;7
"520017 Água Fria de Goiás";3;1;1;2;-;-;-;-;2;4;1;5;19
"520025 Águas Lindas de Goiás";-;2;-;-;1;-;-;1;-;-;1;1;6
"520030 Alexânia";-;-;1;-;-;-;-;-;1;-;-;-;2
"520050 Aloândia";2;-;-;-;-;-;-;-;-;-;-;-;2
"520055 Alto Horizonte";1;-;-;-;-;-;-;-;1;-;-;1;3
"520060 Alto Paraíso de Goiás";6;2;1;-;3;-;1;7;4;8;13;6;51
"520082 Amaralina";1;-;-;-;-;-;1;-;-;-;-;-;2
"520085 Americano do Brasil";-;1;-;-;-;-;-;-;-;-;-;-;1
"520110 Anápolis";5;4;2;-;1;2;-;1;1;2;3;2;23
"520140 Aparecida de Goiânia";1;1;4;4;3;2;4;3;1;2;4;3;32
"520150 Aporé";-;-;-;-;-;-;-;-;1;-;1;-;2
"520170 Aragarças";1;-;2;-;2;4;3;4;5;1;3;3;28
"520215 Araguapaz";-;1;1;-;1;-;-;-;-;4;1;-;8
"520250 Aruanã";2;-;1;-;-;-;-;1;-;-;-;-;4
"520310 Baliza";2;1;3;1;6;2;3;10;15;8;9;3;63
"520320 Barro Alto";4;-;-;-;1;-;-;-;-;2;1;-;8
"520330 Bela Vista de Goiás";-;-;-;-;-;-;-;-;-;1;1;-;2
"520340 Bom Jardim de Goiás";3;-;3;2;5;5;3;8;4;3;14;3;53
"520357 Bonópolis";-;1;-;-;-;-;-;2;1;-;1;2;7
"520390 Buriti Alegre";-;-;-;-;1;-;-;-;-;-;-;-;1
"520430 Caçu";-;-;-;-;1;-;-;-;-;-;1;-;2
"520440 Caiapônia";-;-;2;1;2;1;-;2;6;2;1;2;19
"520450 Caldas Novas";-;-;-;-;1;-;-;-;-;-;-;-;1
"520460 Campestre de Goiás";1;-;-;-;-;-;-;-;-;-;-;-;1
"520465 Campinaçu";4;-;2;-;1;-;-;-;1;1;1;4;14
"520470 Campinorte";-;3;1;-;1;-;-;1;2;1;-;2;11
"520480 Campo Alegre de Goiás";-;-;-;-;-;-;-;-;-;-;1;-;1
"520490 Campos Belos";3;-;-;2;1;3;1;1;2;1;-;-;14
"520500 Carmo do Rio Verde";-;-;1;-;-;-;1;-;-;1;-;-;3
"520510 Catalão";-;-;-;-;-;-;-;1;-;-;-;-;1
"520520 Caturaí";-;-;-;-;-;-;-;1;-;-;-;-;1
"520530 Cavalcante";6;3;5;-;2;2;2;11;10;15;5;6;67
"520540 Ceres";1;-;-;-;-;-;2;1;-;-;2;1;7
"520545 Cezarina";1;-;-;-;-;-;-;-;-;-;-;-;1
"520549 Cidade Ocidental";2;-;1;-;-;-;-;1;1;1;-;-;6
"520551 Cocalzinho de Goiás";1;1;2;1;-;-;-;1;2;1;2;-;11
"520552 Colinas do Sul";1;3;5;2;-;-;-;1;3;7;5;-;27
"520570 Córrego do Ouro";-;-;-;-;-;-;-;-;-;1;-;-;1
"520580 Corumbá de Goiás";1;1;-;-;-;-;-;-;-;-;-;-;2
"520590 Corumbaíba";1;-;-;1;-;-;-;1;-;-;-;-;3
"520620 Cristalina";-;-;1;-;1;3;1;-;-;-;-;-;6
"520640 Crixás";-;1;2;-;1;1;-;-;-;2;-;-;7
"520690 Davinópolis";-;-;-;-;-;-;-;-;-;-;-;1;1
"520830 Divinópolis de Goiás";6;2;-;-;-;-;-;-;3;-;-;-;11
"520725 Doverlândia";2;1;-;-;1;-;2;4;1;2;1;1;15
"520740 Edéia";1;-;-;-;-;1;-;-;-;1;-;-;3
"520750 Estrela do Norte";-;-;-;1;-;-;-;-;-;-;-;-;1
"520753 Faina";2;-;-;1;2;-;2;-;-;2;-;-;9
"520760 Fazenda Nova";1;-;-;-;-;-;-;-;-;-;-;-;1
"520780 Firminópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"520800 Formosa";-;5;-;3;2;3;2;2;1;3;3;3;27
"520810 Formoso";1;2;2;-;-;1;-;1;5;2;7;-;21
"520815 Gameleira de Goiás";1;-;1;-;-;-;-;-;1;-;-;-;3
"520860 Goianésia";-;-;-;-;-;-;-;-;1;1;1;1;4
"520870 Goiânia";12;9;7;5;8;4;6;20;12;13;18;11;125
"520880 Goianira";1;1;-;-;-;-;1;1;-;-;-;1;5
"520890 Goiás";3;1;1;1;-;1;-;-;-;-;-;-;7
"520940 Guarani de Goiás";1;-;-;1;-;1;-;-;-;1;-;1;5
"520945 Guarinos";-;-;-;-;1;1;-;-;-;-;-;-;2
"520960 Heitoraí";-;-;-;-;-;1;-;1;-;-;-;-;2
"520970 Hidrolândia";1;-;-;-;-;-;2;-;-;1;-;-;4
"520980 Hidrolina";-;-;-;-;-;-;-;1;-;-;-;-;1
"520990 Iaciara";-;-;-;-;1;1;1;-;-;1;-;-;4
"520995 Indiara";-;-;-;-;-;-;1;-;-;-;-;-;1
"521000 Inhumas";-;-;1;1;-;-;-;1;-;-;-;-;3
"521020 Iporá";1;-;2;1;1;-;1;2;2;-;1;2;13
"521040 Itaberaí";-;-;1;-;1;-;-;-;1;-;-;1;4
"521060 Itaguaru";1;-;-;-;-;-;-;-;2;-;-;-;3
"521080 Itajá";2;-;1;-;-;-;-;-;-;-;1;-;4
"521090 Itapaci";-;2;-;-;-;-;1;-;-;-;-;1;4
"521100 Itapirapuã";-;-;-;-;-;-;-;-;-;-;1;-;1
"521120 Itapuranga";1;2;1;-;1;-;1;1;1;1;2;1;12
"521130 Itarumã";-;-;1;-;-;1;1;-;1;1;1;1;7
"521150 Itumbiara";-;-;1;-;-;-;-;-;-;-;-;-;1
"521160 Ivolândia";-;-;-;1;-;1;1;-;-;-;-;-;3
"521180 Jaraguá";-;2;1;-;1;1;-;2;1;-;-;2;10
"521190 Jataí";1;-;-;-;1;-;1;2;1;-;1;2;9
"521205 Jesúpolis";-;-;-;-;-;-;-;-;-;1;-;-;1
"521210 Joviânia";-;-;-;-;-;-;-;-;1;-;-;-;1
"521220 Jussara";1;-;-;-;-;-;-;-;1;1;-;-;3
"521250 Luziânia";1;1;1;1;1;1;-;-;-;4;-;1;11
"521260 Mairipotaba";-;-;-;-;-;1;-;-;-;-;-;-;1
"521270 Mambaí";1;-;-;1;-;-;-;-;1;-;2;-;5
"521280 Mara Rosa";2;-;-;-;-;-;-;1;-;1;-;-;4
"521295 Matrinchã";1;-;-;-;-;-;-;-;-;-;-;-;1
"521300 Maurilândia";-;1;2;-;-;1;1;-;-;-;-;-;5
"521305 Mimoso de Goiás";1;1;-;-;-;-;1;-;-;1;1;1;6
"521308 Minaçu";5;5;1;3;1;4;1;3;3;6;7;9;48
"521310 Mineiros";1;2;4;-;2;2;2;2;1;4;4;1;25
"521350 Monte Alegre de Goiás";-;1;-;-;-;-;-;-;-;-;2;-;3
"521370 Montes Claros de Goiás";-;-;-;-;-;1;-;-;-;-;-;-;1
"521375 Montividiu";-;-;-;2;-;1;-;1;-;-;1;-;5
"521377 Montividiu do Norte";2;-;2;-;1;1;2;-;1;-;-;2;11
"521380 Morrinhos";-;-;-;-;-;-;-;-;1;1;1;1;4
"521385 Morro Agudo de Goiás";-;-;1;1;-;-;-;1;-;-;-;-;3
"521400 Mozarlândia";-;-;-;-;-;-;1;-;-;-;1;3;5
"521410 Mutunópolis";1;-;-;-;-;-;-;-;-;-;-;2;3
"521450 Nerópolis";-;-;1;-;-;-;1;-;-;-;1;-;3
"521460 Niquelândia";10;4;1;1;3;1;3;4;6;16;11;8;68
"521470 Nova América";-;2;1;-;-;-;1;-;-;-;-;1;5
"521483 Nova Crixás";-;1;-;1;-;-;-;-;-;-;1;-;3
"521486 Nova Glória";-;-;-;-;1;-;-;-;-;1;-;-;2
"521487 Nova Iguaçu de Goiás";-;-;3;1;1;-;1;-;-;-;-;-;6
"521523 Novo Gama";-;1;-;1;-;-;-;-;-;-;1;-;3
"521525 Novo Planalto";1;-;-;-;-;-;-;1;-;2;-;-;4
"521530 Orizona";-;-;-;-;-;-;-;-;1;2;-;-;3
"521550 Ouvidor";-;-;-;-;-;-;-;-;-;-;1;-;1
"521560 Padre Bernardo";3;1;3;2;2;1;-;3;2;2;4;6;29
"521565 Palestina de Goiás";1;-;-;-;1;-;-;1;-;-;-;-;3
"521570 Palmeiras de Goiás";-;-;-;-;-;1;-;1;-;-;-;-;2
"521630 Paranaiguara";1;-;-;-;-;-;-;-;-;-;-;-;1
"521640 Paraúna";-;-;-;-;-;-;-;-;-;-;1;1;2
"521645 Perolândia";-;-;-;-;1;-;-;-;-;-;-;-;1
"521680 Petrolina de Goiás";-;-;-;-;1;-;-;-;-;-;-;-;1
"521690 Pilar de Goiás";-;-;1;-;1;-;-;1;1;-;-;-;4
"521710 Piracanjuba";-;-;-;-;-;-;1;-;-;-;-;-;1
"521720 Piranhas";1;-;-;-;1;1;-;2;2;-;1;-;8
"521730 Pirenópolis";-;2;-;1;-;-;1;2;4;1;1;-;12
"521740 Pires do Rio";-;-;-;-;-;-;-;-;-;-;1;1;2
"521760 Planaltina";1;-;2;-;-;1;1;2;1;1;2;4;15
"521800 Porangatu";-;4;-;1;2;1;3;-;5;1;1;1;19
"521810 Portelândia";-;1;-;-;-;-;-;-;-;1;-;-;2
"521830 Posse";-;-;2;2;1;1;2;-;-;1;1;-;10
"521839 Professor Jamil";-;-;-;-;-;-;1;1;-;-;-;-;2
"521850 Quirinópolis";-;-;-;-;-;-;-;-;-;2;1;1;4
"521860 Rialma";1;1;-;-;-;-;-;2;-;-;-;-;4
"521880 Rio Verde";1;1;-;1;1;1;3;5;4;4;1;5;27
"521890 Rubiataba";1;1;-;1;-;-;-;-;2;1;-;1;7
"521910 Santa Bárbara de Goiás";-;-;-;1;-;-;-;-;-;-;-;-;1
"521925 Santa Fé de Goiás";-;-;-;-;-;-;-;-;1;-;-;-;1
"521930 Santa Helena de Goiás";2;4;2;2;5;2;5;5;5;6;2;3;43
"521940 Santa Rita do Araguaia";2;-;-;-;1;-;-;1;-;-;-;-;4
"521945 Santa Rita do Novo Destino";2;-;-;-;-;-;1;-;-;2;-;-;5
"521960 Santa Tereza de Goiás";-;-;-;-;-;-;-;-;-;-;-;1;1
"521970 Santa Terezinha de Goiás";-;-;-;1;-;-;-;-;-;-;-;-;1
"521973 Santo Antônio de Goiás";-;-;-;1;-;-;-;-;-;-;-;-;1
"521980 São Domingos";2;2;1;1;-;2;-;2;2;1;4;4;21
"522000 São João d'Aliança";5;2;2;-;-;3;2;-;1;2;1;3;21
"522010 São Luís de Montes Belos";-;-;-;-;-;-;1;1;1;-;-;-;3
"522015 São Luíz do Norte";2;1;-;-;-;-;-;-;1;1;1;-;6
"522020 São Miguel do Araguaia";1;2;3;-;1;-;-;-;-;-;2;1;10
"522028 São Patrício";1;-;-;-;-;1;-;-;-;1;-;-;3
"522040 São Simão";-;-;-;-;-;-;1;-;-;-;-;1;2
"522045 Senador Canedo";-;-;1;1;-;1;-;2;4;2;-;1;12
"522050 Serranópolis";-;-;-;-;-;-;-;1;-;-;-;-;1
"522068 Simolândia";-;1;-;-;-;-;-;-;-;-;-;-;1
"522070 Sítio d'Abadia";-;1;-;-;-;-;-;-;-;-;-;-;1
"522108 Teresina de Goiás";1;-;1;-;-;-;-;-;-;-;-;-;2
"522140 Trindade";2;1;1;-;1;-;-;-;-;2;1;2;10
"522145 Trombas";1;2;1;1;-;-;1;1;2;1;3;2;15
"522155 Turvelândia";-;-;-;-;-;-;1;-;-;-;-;-;1
"522157 Uirapuru";-;-;-;-;-;-;-;-;-;1;-;-;1
"522160 Uruaçu";12;1;1;3;1;1;-;2;4;8;14;6;53
"522170 Uruana";-;-;-;-;-;-;1;1;1;2;-;1;6
"522185 Valparaíso de Goiás";-;-;-;-;-;-;2;-;-;-;-;-;2
"522200 Vianópolis";-;-;-;-;-;-;-;-;-;-;1;-;1
"522230 Vila Propício";1;-;1;-;1;-;-;1;-;-;1;1;6
"530010 Brasília";8;11;14;10;8;12;3;16;9;7;12;11;121
"000000 Ignorado ou exterior";8;5;6;3;6;9;7;11;9;4;9;5;82
"Total";4890;4211;4472;3526;3719;3340;3625;4092;4044;4210;4624;3884;48637
&
