2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"430130 ARROIO GRANDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"430150 AUGUSTO PESTANA";-;1;-;-;1;-;-;-;-;-;-;1;3
"430160 BAGE";1;-;-;1;-;-;-;1;-;-;-;-;3
"430165 BARAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"430170 BARAO DE COTEGIPE";-;-;-;-;-;-;-;-;-;1;-;-;1
"430180 BARRACAO";-;1;-;-;-;-;1;-;-;-;-;-;2
"430185 BARRA DO GUARITA";-;-;-;-;-;-;-;-;1;-;1;-;2
"430187 BARRA DO QUARAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"430190 BARRA DO RIBEIRO";-;-;-;-;-;-;2;-;-;-;-;1;3
"430195 BARRA FUNDA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430200 BARROS CASSAL";1;1;1;-;1;1;-;1;-;-;1;1;8
"430210 BENTO GONCALVES";1;4;2;2;1;1;2;6;6;2;3;2;32
"430220 BOA VISTA DO BURICA";-;-;-;2;-;-;-;-;-;-;-;-;2
"430222 BOA VISTA DO CADEADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430230 BOM JESUS";-;-;-;1;-;-;1;-;-;-;-;-;2
"430235 BOM PRINCIPIO";1;-;1;-;-;-;1;-;-;-;-;-;3
"430240 BOM RETIRO DO SUL";-;-;1;-;-;-;-;-;-;1;1;-;3
"430245 BOQUEIRAO DO LEAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430250 BOSSOROCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430258 BOZANO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430260 BRAGA";-;-;-;-;1;1;-;-;-;-;-;-;2
"430270 BUTIA";-;-;-;-;1;-;-;-;1;-;-;-;2
"430280 CACAPAVA DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"430290 CACEQUI";-;1;-;-;-;1;-;-;-;-;-;-;2
"430300 CACHOEIRA DO SUL";-;1;1;-;-;-;-;1;-;-;-;-;3
"430310 CACHOEIRINHA";3;1;1;4;3;1;2;-;2;2;2;3;24
"430320 CACIQUE DOBLE";-;-;-;-;-;-;-;-;-;-;1;-;1
"430340 CAICARA";-;1;-;-;-;-;-;-;1;-;-;-;2
"430350 CAMAQUA";-;2;2;-;1;-;1;1;-;4;-;1;12
"430370 CAMPINA DAS MISSOES";-;-;-;-;-;-;-;-;1;-;-;-;1
"430390 CAMPO BOM";1;1;-;-;-;-;-;1;3;-;-;-;6
"430410 CAMPOS BORGES";-;-;-;1;-;-;-;-;1;-;1;-;3
"430420 CANDELARIA";-;1;1;-;-;-;-;1;1;-;-;-;4
"430440 CANELA";-;-;-;-;-;-;2;-;-;2;1;-;5
"430450 CANGUCU";-;-;-;-;-;-;-;-;1;-;-;-;1
"430460 CANOAS";8;7;5;3;6;3;7;5;10;5;10;5;74
"430462 CAPAO BONITO DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430463 CAPAO DA CANOA";-;-;-;1;-;-;1;-;-;-;1;-;3
"430467 CAPIVARI DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"430468 CAPELA DE SANTANA";-;-;-;-;1;-;-;-;1;-;-;-;2
"430470 CARAZINHO";-;4;6;1;3;-;-;1;1;-;3;-;19
"430471 CARAA";-;1;-;-;-;-;-;-;-;-;-;-;1
"430480 CARLOS BARBOSA";1;-;-;-;-;-;-;-;-;2;-;-;3
"430490 CASCA";-;-;-;-;-;-;-;-;-;-;2;-;2
"430510 CAXIAS DO SUL";14;15;8;12;7;3;4;11;14;21;21;12;142
"430511 CENTENARIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430517 CERRO GRANDE DO SUL";-;-;1;1;-;-;-;1;-;-;-;-;3
"430520 CERRO LARGO";-;-;-;-;-;1;-;-;-;1;-;-;2
"430530 CHAPADA";-;-;-;-;1;-;-;-;-;-;1;1;3
"430535 CHARQUEADAS";-;-;1;2;1;-;-;-;-;-;1;-;5
"430544 CHUVISCA";-;-;1;-;1;-;-;-;-;-;-;-;2
"430545 CIDREIRA";-;-;-;1;-;-;-;-;-;-;1;-;2
"430560 COLORADO";-;-;-;-;-;-;-;-;-;-;1;-;1
"430570 CONDOR";-;-;1;-;-;-;-;-;-;-;-;-;1
"430580 CONSTANTINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430590 CORONEL BICACO";1;1;-;-;-;-;-;-;-;-;-;-;2
"430593 CORONEL PILAR";-;-;-;-;-;-;2;-;-;-;-;-;2
"430597 COXILHA";-;-;-;-;-;1;-;-;-;-;2;-;3
"430610 CRUZ ALTA";-;-;2;-;1;1;-;-;1;1;1;-;7
"430620 CRUZEIRO DO SUL";-;-;-;1;-;-;-;-;1;-;-;-;2
"430630 DAVID CANABARRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430632 DERRUBADAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"430637 DILERMANDO DE AGUIAR";-;-;-;-;1;-;-;-;-;-;-;-;1
"430642 DOIS IRMAOS DAS MISSOES";-;-;-;-;-;-;-;-;-;-;1;-;1
"430645 DOIS LAJEADOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"430650 DOM FELICIANO";-;-;1;-;-;-;-;1;-;-;-;-;2
"430676 ELDORADO DO SUL";1;1;-;-;2;-;-;-;1;-;-;-;5
"430680 ENCANTADO";-;-;3;-;-;-;-;-;-;-;-;-;3
"430700 ERECHIM";1;2;2;1;-;1;-;1;1;3;1;-;13
"430705 ERNESTINA";-;-;2;-;-;1;-;-;-;-;-;1;4
"430730 ERVAL SECO";-;-;1;-;2;-;-;-;1;-;-;-;4
"430745 ESPERANCA DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"430750 ESPUMOSO";1;-;-;-;-;2;-;2;-;-;2;-;7
"430755 ESTACAO";-;1;-;-;-;1;-;-;-;-;1;-;3
"430760 ESTANCIA VELHA";3;1;1;2;1;-;-;-;-;2;-;1;11
"430770 ESTEIO";2;2;1;2;-;-;-;1;1;1;-;2;12
"430780 ESTRELA";-;-;-;-;-;3;-;1;-;-;-;1;5
"430790 FARROUPILHA";2;-;1;-;-;1;-;-;-;4;3;2;13
"430800 FAXINAL DO SOTURNO";-;1;-;-;-;-;-;-;1;-;-;-;2
"430805 FAXINALZINHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"430810 FELIZ";-;-;-;-;-;-;-;-;-;-;1;-;1
"430820 FLORES DA CUNHA";1;-;-;-;-;1;-;1;-;1;-;3;7
"430830 FONTOURA XAVIER";1;-;-;-;-;1;-;-;-;1;1;1;5
"430845 FORTALEZA DOS VALOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"430850 FREDERICO WESTPHALEN";-;-;-;-;-;-;-;1;1;-;2;1;5
"430860 GARIBALDI";1;-;-;1;-;-;2;-;-;1;-;-;5
"430880 GENERAL CAMARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430885 GENTIL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430890 GETULIO VARGAS";-;-;1;-;1;-;1;-;1;-;1;-;5
"430900 GIRUA";-;-;-;-;-;-;1;1;-;-;-;1;3
"430905 GLORINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430910 GRAMADO";-;1;-;1;-;1;-;1;1;-;-;1;6
"430912 GRAMADO DOS LOUREIROS";1;-;-;-;-;-;-;-;-;-;-;-;1
"430915 GRAMADO XAVIER";-;-;-;-;-;-;1;-;-;-;-;-;1
"430920 GRAVATAI";10;8;4;4;4;1;2;-;3;4;3;2;45
"430925 GUABIJU";-;-;-;-;1;-;-;-;-;-;-;-;1
"430930 GUAIBA";-;-;1;2;2;-;1;1;1;3;2;2;15
"430940 GUAPORE";1;-;-;-;-;1;-;1;1;1;-;-;5
"430960 HORIZONTINA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430965 HULHA NEGRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430980 IBIACA";-;-;-;-;1;-;-;-;1;-;1;-;3
"430990 IBIRAIARAS";-;-;-;-;2;-;-;-;-;2;1;-;5
"431000 IBIRUBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431010 IGREJINHA";-;-;-;1;1;-;-;-;-;-;2;1;5
"431020 IJUI";1;-;1;2;1;2;-;-;1;-;1;-;9
"431030 ILOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"431033 IMBE";1;-;-;1;1;-;-;1;1;-;-;-;5
"431036 IMIGRANTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"431040 INDEPENDENCIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"431046 IPIRANGA DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"431050 IRAI";-;-;-;-;-;-;-;-;1;-;-;-;1
"431053 ITAARA";2;-;-;-;-;-;-;-;-;-;-;-;2
"431057 ITAPUCA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431060 ITAQUI";2;-;3;1;-;-;-;1;1;-;1;-;9
"431065 ITATI";-;-;-;-;-;-;-;-;-;1;-;-;1
"431070 ITATIBA DO SUL";-;-;1;-;-;-;-;-;-;1;-;-;2
"431080 IVOTI";-;-;1;1;-;1;-;-;1;-;-;1;5
"431110 JAGUARI";-;-;-;-;-;-;-;2;-;-;-;-;2
"431112 JAQUIRANA";1;-;-;-;-;-;-;-;-;-;-;-;1
"431115 JOIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"431120 JULIO DE CASTILHOS";1;-;-;1;2;-;2;-;-;-;-;-;6
"431130 LAGOA VERMELHA";-;-;2;1;1;-;-;-;2;1;3;-;10
"431140 LAJEADO";1;1;-;1;1;1;2;2;4;2;3;-;18
"431160 LIBERATO SALZANO";1;-;-;-;1;-;-;-;-;-;1;-;3
"431162 LINDOLFO COLLOR";-;-;-;-;-;-;-;1;1;-;-;-;2
"431170 MACHADINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"431180 MARAU";-;-;1;-;1;1;-;1;1;-;2;-;7
"431205 MARQUES DE SOUZA";1;1;-;-;-;-;-;1;-;-;-;-;3
"431210 MATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"431215 MATO LEITAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"431220 MAXIMILIANO DE ALMEIDA";-;-;-;-;-;-;-;1;-;-;1;-;2
"431225 MINAS DO LEAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"431230 MIRAGUAI";-;-;-;-;-;-;-;-;-;-;1;-;1
"431240 MONTENEGRO";-;1;-;-;2;-;2;1;1;1;-;-;8
"431242 MORMACO";-;-;1;-;1;-;-;-;-;-;-;-;2
"431244 MORRINHOS DO SUL";-;-;-;-;-;-;-;-;-;-;1;1;2
"431265 NAO-ME-TOQUE";-;-;1;-;-;2;-;-;1;-;2;1;7
"431267 NICOLAU VERGUEIRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"431270 NONOAI";1;-;-;2;-;1;-;-;-;-;1;-;5
"431275 NOVA ALVORADA";-;1;-;-;-;-;-;-;1;-;-;-;2
"431295 NOVA BOA VISTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"431306 NOVA HARTZ";-;-;-;-;-;-;1;-;-;-;-;-;1
"431308 NOVA PADUA";-;-;-;-;1;-;-;-;-;-;-;-;1
"431310 NOVA PALMA";-;-;-;-;-;-;-;1;1;-;-;-;2
"431320 NOVA PETROPOLIS";-;-;1;1;-;-;-;-;-;-;-;-;2
"431330 NOVA PRATA";-;-;-;-;-;-;1;-;-;1;-;-;2
"431337 NOVA SANTA RITA";-;-;-;-;-;-;2;1;-;-;1;1;5
"431340 NOVO HAMBURGO";8;5;17;7;6;2;2;2;5;3;6;3;66
"431344 NOVO TIRADENTES";-;-;-;-;-;-;-;-;1;-;-;-;1
"431350 OSORIO";-;1;-;-;1;-;-;-;-;1;-;-;3
"431370 PALMEIRA DAS MISSOES";1;-;1;2;1;1;-;2;3;2;1;2;16
"431380 PALMITINHO";-;-;-;-;-;-;-;-;-;-;2;-;2
"431390 PANAMBI";-;-;2;-;-;-;-;-;-;2;1;-;5
"431400 PARAI";-;-;-;-;-;-;-;-;-;-;1;-;1
"431402 PARAISO DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"431403 PARECI NOVO";-;-;-;-;-;-;-;-;-;-;-;1;1
"431405 PAROBE";-;-;-;-;-;-;1;-;-;-;1;-;2
"431407 PASSO DO SOBRADO";-;-;-;1;-;-;-;-;-;-;-;-;1
"431410 PASSO FUNDO";9;9;24;10;12;9;5;3;14;3;28;8;134
"431417 PEDRAS ALTAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"431440 PELOTAS";1;2;-;4;-;3;3;2;-;-;2;-;17
"431447 PINHAL GRANDE";-;-;-;1;-;-;-;-;-;-;-;-;1
"431449 PINHEIRINHO DO VALE";-;-;-;-;-;-;-;-;-;-;1;-;1
"431450 PINHEIRO MACHADO";-;-;-;-;-;-;-;-;-;1;-;-;1
"431470 PLANALTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"431477 PONTAO";-;-;-;1;-;-;-;1;-;-;-;-;2
"431480 PORTAO";2;1;2;-;-;-;1;-;-;1;-;-;7
"431490 PORTO ALEGRE";46;57;54;36;29;22;28;42;50;39;37;32;472
"431507 PORTO VERA CRUZ";-;-;-;-;-;-;-;-;-;1;-;1;2
"431510 PORTO XAVIER";-;-;-;1;-;-;-;-;-;-;1;1;3
"431514 PRESIDENTE LUCENA";-;-;-;-;-;-;-;-;1;-;-;-;1
"431520 PUTINGA";1;1;-;-;-;-;-;-;-;-;-;-;2
"431530 QUARAI";-;-;-;-;-;-;-;-;-;-;1;-;1
"431540 REDENTORA";-;-;-;-;-;-;-;-;1;-;-;1;2
"431550 RESTINGA SECA";1;-;-;-;-;-;-;-;-;-;-;-;1
"431560 RIO GRANDE";-;1;-;-;1;-;-;-;-;-;2;-;4
"431570 RIO PARDO";-;-;1;1;-;1;-;-;-;-;1;-;4
"431575 RIOZINHO";-;-;-;1;-;-;-;-;-;-;-;-;1
"431590 RODEIO BONITO";-;-;-;-;1;-;-;-;-;-;2;1;4
"431600 ROLANTE";1;-;1;-;-;-;2;-;-;-;-;-;4
"431610 RONDA ALTA";1;-;-;-;-;1;1;-;1;-;-;-;4
"431640 ROSARIO DO SUL";-;-;-;1;-;-;-;-;-;-;1;-;2
"431642 SAGRADA FAMILIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"431643 SALDANHA MARINHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"431660 SANANDUVA";1;-;-;-;2;-;-;-;-;1;-;-;4
"431670 SANTA BARBARA DO SUL";-;-;-;-;2;-;-;-;-;-;-;-;2
"431675 SANTA CLARA DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"431680 SANTA CRUZ DO SUL";3;5;3;4;2;4;4;8;3;6;5;1;48
"431690 SANTA MARIA";14;4;3;7;4;4;8;3;5;3;4;5;64
"431695 SANTA MARIA DO HERVAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"431710 SANT'ANA DO LIVRAMENTO";-;-;-;1;1;-;-;-;-;-;-;-;2
"431720 SANTA ROSA";3;-;1;1;-;1;3;1;-;-;1;-;11
"431740 SANTIAGO";-;-;1;-;-;-;2;1;-;-;-;1;5
"431750 SANTO ANGELO";-;-;2;1;-;-;2;-;-;1;-;-;6
"431760 SANTO ANTONIO DA PATRULHA";-;-;-;1;1;-;-;-;-;-;-;2;4
"431780 SANTO AUGUSTO";-;-;-;-;-;-;-;-;-;-;2;-;2
"431790 SANTO CRISTO";2;-;-;1;-;-;-;-;-;-;-;-;3
"431800 SAO BORJA";-;1;-;-;1;-;-;-;-;-;-;-;2
"431810 SAO FRANCISCO DE ASSIS";1;2;-;-;-;-;-;2;-;-;-;-;5
"431820 SAO FRANCISCO DE PAULA";1;-;-;-;-;-;-;-;-;-;1;-;2
"431830 SAO GABRIEL";-;-;-;-;-;-;-;-;-;1;-;-;1
"431840 SAO JERONIMO";-;-;-;-;-;-;-;1;-;1;1;-;3
"431842 SAO JOAO DA URTIGA";-;-;-;1;-;-;-;-;1;-;-;-;2
"431843 SAO JOAO DO POLESINE";1;1;-;-;-;-;-;-;-;-;-;-;2
"431848 SAO JOSE DO HORTENCIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431850 SAO JOSE DO NORTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"431860 SAO JOSE DO OURO";-;-;-;-;1;-;-;-;1;-;-;-;2
"431870 SAO LEOPOLDO";4;4;4;4;1;-;3;1;3;3;1;-;28
"431880 SAO LOURENCO DO SUL";-;-;-;-;-;-;1;-;1;-;-;-;2
"431890 SAO LUIZ GONZAGA";-;1;1;1;-;-;-;-;-;-;-;-;3
"431900 SAO MARCOS";3;-;1;1;-;-;-;-;-;-;-;-;5
"431910 SAO MARTINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431912 SAO MARTINHO DA SERRA";1;-;1;-;-;-;-;-;-;-;-;1;3
"431940 SAO PEDRO DO SUL";-;-;-;-;-;-;-;-;1;-;1;-;2
"431950 SAO SEBASTIAO DO CAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"431960 SAO SEPE";2;-;-;-;-;-;1;1;1;-;2;1;8
"431970 SAO VALENTIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"431973 SAO VALERIO DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"431980 SAO VICENTE DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"431990 SAPIRANGA";-;1;-;-;-;-;-;-;1;1;-;-;3
"432000 SAPUCAIA DO SUL";2;3;3;-;1;-;-;2;5;2;2;-;20
"432010 SARANDI";-;-;-;1;1;-;2;-;-;1;2;-;7
"432020 SEBERI";-;-;1;-;-;-;-;-;-;-;1;-;2
"432030 SELBACH";1;-;-;-;-;-;-;-;-;-;1;-;2
"432035 SENTINELA DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"432040 SERAFINA CORREA";1;-;-;-;-;1;1;-;1;-;-;3;7
"432050 SERTAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"432055 SERTAO SANTANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"432080 SOLEDADE";-;1;-;1;1;2;1;-;-;1;4;-;11
"432085 TABAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"432090 TAPEJARA";-;1;1;-;-;-;1;-;1;-;-;-;4
"432100 TAPERA";-;-;1;-;-;-;-;-;1;-;1;1;4
"432110 TAPES";-;1;-;-;1;-;-;-;-;-;-;-;2
"432120 TAQUARA";-;-;-;1;-;-;-;-;-;2;-;-;3
"432130 TAQUARI";-;-;-;1;1;-;-;-;-;-;-;-;2
"432132 TAQUARUCU DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"432135 TAVARES";-;-;-;-;-;-;-;-;-;1;-;-;1
"432140 TENENTE PORTELA";1;-;-;-;1;-;-;-;-;-;-;-;2
"432145 TEUTONIA";1;-;-;1;-;1;-;-;-;1;-;-;4
"432147 TIRADENTES DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"432150 TORRES";-;1;2;1;-;2;1;-;-;1;-;-;8
"432160 TRAMANDAI";1;-;1;-;-;-;-;-;-;-;-;1;3
"432162 TRAVESSEIRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"432170 TRES COROAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"432180 TRES DE MAIO";1;-;-;-;-;-;-;-;-;-;-;1;2
"432183 TRES FORQUILHAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"432185 TRES PALMEIRAS";-;-;1;-;-;1;-;-;-;-;-;-;2
"432190 TRES PASSOS";-;-;-;-;1;-;-;-;-;-;2;-;3
"432195 TRINDADE DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"432200 TRIUNFO";-;-;-;-;-;-;-;-;-;-;1;-;1
"432215 TUNAS";-;-;-;-;-;1;-;-;-;-;1;-;2
"432220 TUPANCIRETA";-;-;-;1;-;-;-;-;-;-;-;-;1
"432225 TUPANDI";-;-;-;1;-;-;-;-;-;-;-;-;1
"432230 TUPARENDI";-;-;-;-;-;-;-;-;1;-;1;-;2
"432235 UNIAO DA SERRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"432237 UNISTALDA";-;-;-;-;1;-;-;-;-;-;-;-;1
"432240 URUGUAIANA";1;-;1;-;2;1;3;1;3;2;1;2;17
"432250 VACARIA";2;-;-;1;2;-;-;-;-;1;-;1;7
"432252 VALE VERDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"432253 VALE DO SOL";-;-;-;-;1;1;-;-;-;-;-;-;2
"432255 VANINI";-;-;-;-;-;-;-;-;-;-;1;-;1
"432260 VENANCIO AIRES";-;-;-;2;1;2;2;-;1;-;1;-;9
"432270 VERA CRUZ";1;-;-;-;-;-;-;-;1;-;-;-;2
"432280 VERANOPOLIS";-;-;2;-;-;-;1;1;2;-;1;-;7
"432300 VIAMAO";5;2;7;5;4;2;2;3;4;3;5;3;45
"432320 VICTOR GRAEFF";-;-;-;-;1;-;-;-;-;-;1;-;2
"432330 VILA FLORES";1;-;-;-;-;-;-;-;-;-;-;-;1
"432335 VILA LANGARO";-;-;-;-;-;-;1;-;-;-;-;-;1
"432370 VISTA GAUCHA";-;1;-;-;1;-;-;-;-;-;-;-;2
"432377 WESTFALIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"432380 XANGRI-LA";-;-;1;-;-;-;-;-;-;-;-;-;1
"500060 AMAMBAI";-;1;1;-;2;1;-;1;-;-;-;1;7
"500070 ANASTACIO";1;-;1;-;1;-;-;-;-;-;-;-;3
"500085 ANGELICA";-;-;-;1;-;-;-;-;-;-;-;-;1
"500100 APARECIDA DO TABOADO";-;-;1;-;-;-;1;-;-;1;-;-;3
"500110 AQUIDAUANA";-;-;-;1;2;-;-;1;-;-;-;-;4
"500124 ARAL MOREIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"500190 BATAGUASSU";-;-;-;-;1;-;-;1;-;-;-;-;2
"500210 BELA VISTA";1;-;-;-;1;-;-;-;-;-;-;-;2
"500240 CAARAPO";-;1;1;-;-;1;-;-;-;1;-;-;4
"500260 CAMAPUA";-;-;-;-;-;-;-;1;-;1;-;-;2
"500270 CAMPO GRANDE";9;12;18;9;12;11;11;14;10;16;19;10;151
"500280 CARACOL";-;-;-;-;-;-;-;-;1;-;-;-;1
"500290 CASSILANDIA";-;-;-;-;1;-;-;1;-;-;-;1;3
"500295 CHAPADAO DO SUL";-;1;-;-;-;-;-;-;-;1;-;-;2
"500310 CORGUINHO";1;-;-;-;-;-;-;1;-;-;-;-;2
"500315 CORONEL SAPUCAIA";1;-;1;-;-;-;-;-;1;-;-;-;3
"500320 CORUMBA";-;-;1;1;-;-;-;1;-;-;1;-;4
"500325 COSTA RICA";-;3;-;-;-;-;-;-;-;-;-;-;3
"500330 COXIM";1;-;-;1;-;1;-;1;-;1;1;-;6
"500345 DEODAPOLIS";-;-;-;-;1;-;-;1;-;-;-;-;2
"500350 DOURADINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"500370 DOURADOS";4;4;5;1;5;3;1;4;5;4;6;3;45
"500375 ELDORADO";-;-;-;-;-;-;-;-;-;-;1;-;1
"500380 FATIMA DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"500400 GLORIA DE DOURADOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"500410 GUIA LOPES DA LAGUNA";1;-;-;1;1;-;-;1;-;-;-;-;4
"500430 IGUATEMI";-;-;-;-;-;-;-;-;-;-;1;-;1
"500460 ITAQUIRAI";-;-;-;-;1;-;-;-;-;1;-;-;2
"500470 IVINHEMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"500480 JAPORA";-;-;1;-;-;-;-;-;-;-;-;-;1
"500500 JARDIM";-;-;-;1;-;1;-;1;-;1;-;-;4
"500520 LADARIO";-;-;-;-;-;-;-;-;2;-;-;-;2
"500525 LAGUNA CARAPA";-;1;-;-;-;-;-;-;-;-;-;-;1
"500540 MARACAJU";1;-;1;-;-;-;-;1;-;-;-;-;3
"500560 MIRANDA";1;-;-;2;-;1;-;-;-;-;-;-;4
"500568 MUNDO NOVO";1;-;-;-;-;-;-;-;-;-;1;-;2
"500570 NAVIRAI";-;-;-;-;-;-;-;-;1;1;-;-;2
"500600 NOVA ALVORADA DO SUL";1;-;1;1;-;-;1;-;-;-;-;-;4
"500620 NOVA ANDRADINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"500625 NOVO HORIZONTE DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"500630 PARANAIBA";2;-;-;-;-;1;-;-;2;-;1;-;6
"500635 PARANHOS";-;1;-;1;-;-;-;-;-;-;1;-;3
"500660 PONTA PORA";1;2;2;-;2;1;-;-;-;-;1;-;9
"500690 PORTO MURTINHO";-;-;-;-;-;1;-;-;-;-;1;-;2
"500710 RIBAS DO RIO PARDO";-;-;-;-;-;-;-;1;-;-;-;-;1
"500720 RIO BRILHANTE";-;-;1;-;1;-;-;1;1;1;-;-;5
"500730 RIO NEGRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"500740 RIO VERDE DE MATO GROSSO";1;1;-;-;-;-;1;-;-;-;-;-;3
"500750 ROCHEDO";1;-;-;-;-;-;-;-;-;-;-;-;1
"500769 SAO GABRIEL DO OESTE";-;-;-;-;-;-;-;1;2;1;2;1;7
"500770 SETE QUEDAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"500780 SELVIRIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"500790 SIDROLANDIA";1;-;2;1;1;-;-;-;-;1;1;-;7
"500793 SONORA";-;-;-;-;1;-;-;-;1;-;-;-;2
"500795 TACURU";-;-;-;-;-;-;-;1;-;-;-;-;1
"500797 TAQUARUSSU";1;-;-;-;-;-;-;-;-;-;-;-;1
"500800 TERENOS";-;2;1;-;-;-;-;-;-;-;-;-;3
"500830 TRES LAGOAS";-;-;-;-;2;-;1;-;-;-;1;-;4
"500840 VICENTINA";-;-;-;-;-;-;-;-;-;1;-;-;1
"510010 ACORIZAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"510020 AGUA BOA";-;-;-;-;1;-;-;-;-;-;-;-;1
"510025 ALTA FLORESTA";-;1;-;1;1;-;-;-;-;-;-;2;5
"510030 ALTO ARAGUAIA";-;1;1;-;-;-;-;-;-;-;-;-;2
"510050 ALTO PARAGUAI";-;-;2;-;-;-;-;-;-;-;-;-;2
"510080 APIACAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"510140 ARIPUANA";-;-;-;-;-;1;-;-;-;-;-;1;2
"510160 BARAO DE MELGACO";-;-;-;-;-;-;1;-;-;-;-;-;1
"510180 BARRA DO GARCAS";-;2;-;1;-;2;2;-;-;-;-;-;7
"510250 CACERES";2;2;-;2;4;-;-;1;-;-;-;1;12
"510260 CAMPINAPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"510263 CAMPO NOVO DO PARECIS";-;-;-;1;-;-;-;-;-;-;-;1;2
"510267 CAMPO VERDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"510270 CANARANA";-;-;-;-;-;-;-;-;-;1;1;-;2
"510285 CASTANHEIRA";1;-;-;-;2;-;-;-;-;-;-;-;3
"510305 CLAUDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"510320 COLIDER";1;-;-;-;-;-;-;-;-;-;-;-;1
"510325 COLNIZA";-;-;-;2;-;-;-;-;-;-;-;-;2
