2009
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"430912 GRAMADO DOS LOUREIROS";2;-;-;1;-;-;-;1;-;-;1;-;5
"430915 GRAMADO XAVIER";-;-;1;-;-;-;1;-;-;-;-;-;2
"430920 GRAVATAI";56;57;30;31;37;33;30;28;35;41;48;48;474
"430925 GUABIJU";-;-;-;-;2;-;-;-;-;-;-;-;2
"430930 GUAIBA";19;14;9;19;21;12;6;7;11;21;10;23;172
"430940 GUAPORE";3;1;5;-;2;5;1;2;4;5;1;5;34
"430950 GUARANI DAS MISSOES";-;-;-;-;1;-;-;-;-;1;-;-;2
"430955 HARMONIA";-;-;-;-;-;-;1;1;-;-;-;-;2
"430960 HORIZONTINA";1;-;1;2;-;-;1;-;1;2;-;2;10
"430965 HULHA NEGRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430970 HUMAITA";-;-;-;-;-;-;-;-;-;-;-;1;1
"430980 IBIACA";1;-;-;1;3;-;3;2;1;2;3;1;17
"430990 IBIRAIARAS";-;2;-;1;3;1;1;1;2;2;3;1;17
"430995 IBIRAPUITA";1;-;-;-;3;1;-;-;1;3;2;-;11
"431000 IBIRUBA";3;4;1;2;2;3;3;4;1;7;5;4;39
"431010 IGREJINHA";-;-;1;4;3;2;1;1;4;2;3;3;24
"431020 IJUI";4;5;5;7;11;8;11;9;8;8;7;4;87
"431030 ILOPOLIS";-;-;1;1;2;-;-;-;-;-;-;-;4
"431033 IMBE";5;1;1;1;3;3;-;1;2;2;1;2;22
"431036 IMIGRANTE";-;-;-;-;2;-;-;-;1;-;1;-;4
"431040 INDEPENDENCIA";1;-;-;-;-;-;2;-;-;-;-;-;3
"431041 INHACORA";-;-;-;-;-;-;1;-;-;-;-;-;1
"431043 IPE";1;1;1;2;1;-;-;1;-;-;1;1;9
"431046 IPIRANGA DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"431050 IRAI";1;-;1;1;-;-;1;-;2;-;2;1;9
"431053 ITAARA";2;1;-;-;1;1;-;-;-;4;1;-;10
"431055 ITACURUBI";-;-;-;-;-;-;-;-;-;1;2;-;3
"431057 ITAPUCA";-;-;1;-;-;-;-;2;-;1;1;-;5
"431060 ITAQUI";4;-;3;1;-;2;1;1;1;1;1;1;16
"431065 ITATI";-;-;-;-;-;-;1;-;-;1;-;-;2
"431070 ITATIBA DO SUL";-;-;1;-;-;-;-;-;-;1;-;-;2
"431080 IVOTI";3;2;4;5;3;3;5;1;2;3;5;7;43
"431085 JABOTICABA";1;2;1;-;1;-;1;-;1;-;1;2;10
"431090 JACUTINGA";-;-;-;-;-;-;-;1;1;-;-;-;2
"431100 JAGUARAO";-;-;-;1;-;1;2;3;1;-;1;-;9
"431110 JAGUARI";9;5;1;1;5;1;2;3;1;2;1;-;31
"431112 JAQUIRANA";1;-;-;-;-;1;-;-;-;-;-;-;2
"431113 JARI";-;-;1;-;-;-;-;-;-;-;-;-;1
"431115 JOIA";1;-;-;-;1;1;-;-;2;1;-;1;7
"431120 JULIO DE CASTILHOS";3;2;1;3;4;1;3;2;2;2;2;2;27
"431125 LAGOAO";-;2;4;1;1;2;1;-;-;-;1;3;15
"431127 LAGOA DOS TRES CANTOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"431130 LAGOA VERMELHA";4;4;7;5;3;5;2;6;6;7;7;4;60
"431140 LAJEADO";3;1;5;7;8;6;9;11;8;9;9;7;83
"431142 LAJEADO DO BUGRE";2;1;-;1;-;-;-;-;-;-;-;-;4
"431150 LAVRAS DO SUL";-;-;-;-;-;-;1;-;1;-;1;1;4
"431160 LIBERATO SALZANO";1;-;1;-;1;-;-;1;-;-;2;-;6
"431162 LINDOLFO COLLOR";1;-;-;1;1;1;-;1;1;2;-;-;8
"431164 LINHA NOVA";-;-;1;-;-;1;-;-;-;-;-;-;2
"431170 MACHADINHO";3;-;-;2;1;1;1;-;-;2;1;1;12
"431171 MACAMBARA";-;-;1;-;-;-;-;-;-;1;-;1;3
"431175 MANOEL VIANA";-;-;-;1;-;-;-;-;-;-;-;-;1
"431177 MAQUINE";-;-;-;-;-;1;-;-;-;-;-;-;1
"431179 MARATA";-;-;-;-;-;-;-;-;1;-;-;-;1
"431180 MARAU";2;6;6;5;9;6;3;6;3;4;8;6;64
"431190 MARCELINO RAMOS";2;-;-;-;-;1;-;-;-;1;-;-;4
"431198 MARIANA PIMENTEL";-;1;1;-;-;1;-;-;3;1;-;1;8
"431200 MARIANO MORO";-;-;-;-;-;-;-;-;-;1;-;-;1
"431205 MARQUES DE SOUZA";1;1;1;-;-;-;-;1;1;-;-;-;5
"431210 MATA";1;1;1;2;-;-;-;-;-;-;1;-;6
"431213 MATO CASTELHANO";1;-;1;1;4;-;2;-;-;-;-;1;10
"431215 MATO LEITAO";2;-;-;-;-;1;-;1;-;-;-;1;5
"431217 MATO QUEIMADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"431220 MAXIMILIANO DE ALMEIDA";-;1;-;-;1;-;-;1;-;-;1;-;4
"431225 MINAS DO LEAO";1;-;1;-;1;-;1;-;2;-;1;2;9
"431230 MIRAGUAI";-;-;-;-;-;-;1;-;-;1;1;1;4
"431235 MONTAURI";-;-;-;1;1;-;-;-;-;-;-;-;2
"431238 MONTE BELO DO SUL";-;-;-;1;-;-;-;-;-;1;-;-;2
"431240 MONTENEGRO";6;5;2;2;4;5;4;6;8;8;5;3;58
"431242 MORMACO";3;1;2;1;1;-;-;-;-;1;-;-;9
"431244 MORRINHOS DO SUL";-;-;-;-;1;-;-;-;-;-;2;1;4
"431245 MORRO REDONDO";-;-;-;-;-;1;-;-;-;-;-;-;1
"431247 MORRO REUTER";1;1;-;-;-;-;-;-;1;-;-;1;4
"431250 MOSTARDAS";2;1;1;1;1;-;-;-;-;-;1;-;7
"431260 MUCUM";-;-;-;-;-;-;1;-;-;-;-;-;1
"431262 MULITERNO";1;-;-;1;-;-;-;-;1;2;1;-;6
"431265 NAO-ME-TOQUE";1;1;5;3;-;3;2;4;3;2;5;1;30
"431267 NICOLAU VERGUEIRO";-;1;-;-;-;-;-;-;2;-;1;-;4
"431270 NONOAI";3;4;2;4;2;2;4;-;2;-;2;1;26
"431275 NOVA ALVORADA";3;2;1;-;1;-;-;-;2;1;-;-;10
"431280 NOVA ARACA";-;1;-;-;-;1;-;1;-;-;-;-;3
"431290 NOVA BASSANO";-;1;-;-;-;1;1;3;1;-;-;1;8
"431295 NOVA BOA VISTA";-;1;2;-;-;-;-;-;-;-;-;-;3
"431300 NOVA BRESCIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"431301 NOVA CANDELARIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"431306 NOVA HARTZ";-;1;-;-;1;1;1;1;1;-;-;-;6
"431308 NOVA PADUA";-;-;-;-;1;1;1;2;-;-;-;-;5
"431310 NOVA PALMA";1;1;2;1;-;1;-;1;1;1;-;2;11
"431320 NOVA PETROPOLIS";-;-;3;2;3;2;1;1;2;-;-;-;14
"431330 NOVA PRATA";1;2;1;4;1;3;3;2;4;1;2;2;26
"431333 NOVA RAMADA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431335 NOVA ROMA DO SUL";1;-;-;-;-;1;1;-;-;-;-;-;3
"431337 NOVA SANTA RITA";3;2;4;1;3;2;5;3;1;-;5;3;32
"431339 NOVO CABRAIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"431340 NOVO HAMBURGO";45;50;71;60;57;56;60;56;51;57;52;41;656
"431344 NOVO TIRADENTES";-;2;-;-;-;1;-;-;1;-;-;1;5
"431346 NOVO XINGU";2;-;-;-;1;-;-;-;-;-;-;-;3
"431349 NOVO BARREIRO";1;1;-;-;-;-;-;1;-;-;1;-;4
"431350 OSORIO";2;1;1;1;3;3;1;3;4;5;4;3;31
"431360 PAIM FILHO";-;-;-;-;-;-;-;-;1;1;1;-;3
"431365 PALMARES DO SUL";1;-;-;-;-;1;-;-;-;-;2;-;4
"431370 PALMEIRA DAS MISSOES";5;2;5;3;4;3;8;6;9;8;6;8;67
"431380 PALMITINHO";-;-;-;-;-;-;-;3;-;1;2;1;7
"431390 PANAMBI";-;-;3;2;2;1;2;-;-;4;4;-;18
"431395 PANTANO GRANDE";-;1;-;-;-;1;-;-;-;1;-;1;4
"431400 PARAI";1;1;-;-;-;1;-;1;-;-;2;1;7
"431402 PARAISO DO SUL";2;-;2;3;-;-;-;-;-;-;-;1;8
"431403 PARECI NOVO";-;-;-;-;-;1;-;-;-;1;-;1;3
"431405 PAROBE";3;1;1;1;2;6;1;1;3;5;6;2;32
"431406 PASSA SETE";-;-;-;1;1;-;1;-;-;-;1;-;4
"431407 PASSO DO SOBRADO";-;-;-;1;-;-;-;-;-;-;-;-;1
"431410 PASSO FUNDO";85;107;110;74;91;74;86;67;92;83;112;112;1093
"431413 PAULO BENTO";-;-;-;1;-;-;-;-;-;-;-;-;1
"431415 PAVERAMA";-;-;-;-;-;1;-;-;-;1;-;-;2
"431417 PEDRAS ALTAS";-;-;-;-;-;1;1;-;-;-;-;-;2
"431420 PEDRO OSORIO";-;1;-;-;1;1;-;-;-;1;1;1;6
"431440 PELOTAS";21;17;21;13;15;16;34;19;23;18;23;24;244
"431442 PICADA CAFE";-;1;1;-;-;-;1;1;-;1;-;-;5
"431445 PINHAL";-;1;1;-;-;-;-;-;-;-;1;2;5
"431446 PINHAL DA SERRA";-;-;-;-;1;-;-;-;-;-;-;1;2
"431447 PINHAL GRANDE";-;-;1;1;1;-;-;2;1;1;2;-;9
"431449 PINHEIRINHO DO VALE";-;1;1;1;-;-;-;-;-;-;1;-;4
"431450 PINHEIRO MACHADO";1;-;-;-;2;-;1;1;-;1;2;-;8
"431455 PIRAPO";-;-;-;-;-;-;1;-;1;-;-;-;2
"431460 PIRATINI";-;-;-;1;-;-;1;1;1;-;-;-;4
"431470 PLANALTO";-;-;-;-;1;-;-;2;1;1;-;1;6
"431475 POCO DAS ANTAS";-;-;-;-;1;-;-;1;-;-;-;-;2
"431477 PONTAO";-;2;3;1;-;1;2;2;-;-;-;1;12
"431478 PONTE PRETA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431480 PORTAO";8;2;4;1;2;2;4;4;1;5;-;2;35
"431490 PORTO ALEGRE";369;357;338;314;301;249;270;284;362;342;309;362;3857
"431500 PORTO LUCENA";1;-;-;-;-;1;1;-;-;-;-;-;3
"431507 PORTO VERA CRUZ";-;-;-;-;-;-;-;-;1;2;-;1;4
"431510 PORTO XAVIER";1;-;2;1;-;1;2;-;-;1;2;1;11
"431513 POUSO NOVO";1;-;-;-;-;-;-;-;-;-;-;-;1
"431514 PRESIDENTE LUCENA";-;-;-;-;-;-;-;-;1;-;1;1;3
"431515 PROGRESSO";1;-;1;1;-;1;-;-;-;-;-;1;5
"431520 PUTINGA";1;1;-;-;-;-;-;-;-;-;-;-;2
"431530 QUARAI";1;-;-;1;-;-;1;2;1;1;4;-;11
"431531 QUATRO IRMAOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"431535 QUINZE DE NOVEMBRO";1;-;-;1;-;1;-;-;1;-;1;2;7
"431540 REDENTORA";1;1;3;-;-;-;1;1;1;1;4;1;14
"431545 RELVADO";-;-;-;1;-;1;-;-;-;-;-;-;2
"431550 RESTINGA SECA";2;1;2;-;3;1;-;4;2;1;3;-;19
"431555 RIO DOS INDIOS";-;-;-;-;-;-;-;-;1;1;1;-;3
"431560 RIO GRANDE";2;5;5;4;7;10;8;4;4;3;5;6;63
"431570 RIO PARDO";3;2;4;1;2;4;4;3;-;3;2;-;28
"431575 RIOZINHO";-;-;-;1;-;-;-;-;-;-;-;-;1
"431580 ROCA SALES";1;-;-;-;-;-;-;1;-;1;-;-;3
"431590 RODEIO BONITO";1;2;2;-;1;-;-;2;2;1;2;2;15
"431595 ROLADOR";-;-;-;-;-;-;-;-;-;-;1;-;1
"431600 ROLANTE";2;2;1;3;-;-;2;2;1;-;1;-;14
"431610 RONDA ALTA";2;1;-;1;1;2;1;3;2;3;1;2;19
"431620 RONDINHA";1;-;1;1;1;1;1;-;-;1;-;1;8
"431630 ROQUE GONZALES";-;1;-;-;-;-;-;-;-;-;-;-;1
"431640 ROSARIO DO SUL";-;1;-;3;-;1;1;3;-;1;2;-;12
"431642 SAGRADA FAMILIA";-;-;1;2;-;-;1;1;1;1;-;-;7
"431643 SALDANHA MARINHO";1;1;-;-;-;-;1;-;-;-;-;-;3
"431645 SALTO DO JACUI";-;-;-;1;2;-;2;1;-;-;-;2;8
"431647 SALVADOR DAS MISSOES";-;-;-;-;1;-;-;-;-;-;-;-;1
"431650 SALVADOR DO SUL";-;-;-;-;-;-;1;-;1;-;1;-;3
"431660 SANANDUVA";2;1;1;3;4;2;2;1;1;3;1;2;23
"431670 SANTA BARBARA DO SUL";2;2;1;1;2;-;1;2;-;1;1;-;13
"431673 SANTA CECILIA DO SUL";1;1;-;-;-;-;-;-;-;-;-;-;2
"431675 SANTA CLARA DO SUL";-;-;-;1;-;1;1;1;-;-;-;2;6
"431680 SANTA CRUZ DO SUL";15;13;11;17;10;18;24;24;13;22;24;25;216
"431690 SANTA MARIA";56;48;35;38;27;24;40;34;54;41;41;33;471
"431695 SANTA MARIA DO HERVAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"431697 SANTA MARGARIDA DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"431700 SANTANA DA BOA VISTA";1;-;-;-;-;-;-;1;-;1;-;-;3
"431710 SANT'ANA DO LIVRAMENTO";1;2;1;1;3;5;6;4;2;1;5;4;35
"431720 SANTA ROSA";14;5;4;5;5;5;7;6;8;6;5;5;75
"431725 SANTA TEREZA";-;-;-;-;-;-;-;-;-;1;-;-;1
"431730 SANTA VITORIA DO PALMAR";2;1;-;2;-;-;1;2;2;3;2;-;15
"431740 SANTIAGO";7;5;8;8;5;1;5;7;6;8;6;5;71
"431750 SANTO ANGELO";5;5;6;5;4;2;8;-;-;4;-;2;41
"431755 SANTO ANTONIO DO PALMA";-;1;-;1;-;-;-;-;-;-;1;-;3
"431760 SANTO ANTONIO DA PATRULHA";4;4;2;4;3;2;4;4;3;5;3;7;45
"431770 SANTO ANTONIO DAS MISSOES";-;2;-;-;-;-;-;-;-;1;-;1;4
"431775 SANTO ANTONIO DO PLANALTO";-;1;1;-;-;-;-;-;-;-;-;-;2
"431780 SANTO AUGUSTO";-;-;2;-;1;1;3;1;-;2;2;1;13
"431790 SANTO CRISTO";5;2;2;1;-;1;1;1;3;1;3;1;21
"431795 SANTO EXPEDITO DO SUL";-;-;-;-;-;-;-;-;-;1;1;-;2
"431800 SAO BORJA";3;3;2;4;2;-;3;4;3;2;-;1;27
"431805 SAO DOMINGOS DO SUL";1;-;1;2;2;1;-;-;-;-;-;1;8
"431810 SAO FRANCISCO DE ASSIS";2;2;1;-;-;1;1;2;2;3;-;1;15
"431820 SAO FRANCISCO DE PAULA";2;1;1;-;2;-;-;2;-;-;3;-;11
"431830 SAO GABRIEL";1;2;1;3;-;4;7;1;3;3;1;-;26
"431840 SAO JERONIMO";-;2;-;1;2;-;1;2;2;2;2;-;14
"431842 SAO JOAO DA URTIGA";2;1;-;2;-;-;2;-;2;-;-;-;9
"431843 SAO JOAO DO POLESINE";1;1;-;-;-;-;1;-;-;-;-;-;3
"431844 SAO JORGE";1;-;-;-;-;-;1;-;-;-;1;-;3
"431845 SAO JOSE DAS MISSOES";2;-;-;-;-;-;-;-;-;1;-;1;4
"431846 SAO JOSE DO HERVAL";-;-;-;-;-;-;-;-;1;-;-;1;2
"431848 SAO JOSE DO HORTENCIO";-;-;-;-;-;2;-;-;1;-;1;-;4
"431850 SAO JOSE DO NORTE";2;-;1;-;-;-;-;-;-;-;-;-;3
"431860 SAO JOSE DO OURO";-;-;-;3;1;-;2;-;1;-;1;1;9
"431870 SAO LEOPOLDO";22;25;32;28;24;21;18;24;16;37;27;18;292
"431880 SAO LOURENCO DO SUL";1;2;4;3;1;2;2;1;5;6;3;2;32
"431890 SAO LUIZ GONZAGA";2;3;3;2;-;-;1;2;1;1;1;3;19
"431900 SAO MARCOS";5;2;4;4;1;1;3;2;7;3;3;3;38
"431910 SAO MARTINHO";-;-;-;-;1;-;-;-;1;-;1;-;3
"431912 SAO MARTINHO DA SERRA";1;2;1;-;1;-;-;-;-;-;2;1;8
"431915 SAO MIGUEL DAS MISSOES";1;-;-;1;1;1;1;-;1;-;-;-;6
"431920 SAO NICOLAU";1;1;-;-;-;-;-;-;-;-;-;-;2
"431930 SAO PAULO DAS MISSOES";-;-;-;-;-;-;-;-;-;-;1;1;2
"431935 SAO PEDRO DA SERRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"431936 SAO PEDRO DAS MISSOES";1;-;-;-;-;-;-;-;-;-;1;1;3
"431940 SAO PEDRO DO SUL";1;1;-;1;-;2;1;1;2;2;6;-;17
"431950 SAO SEBASTIAO DO CAI";4;1;1;2;5;3;1;3;3;2;1;6;32
"431960 SAO SEPE";3;1;1;1;1;2;1;2;2;2;2;1;19
"431970 SAO VALENTIM";-;-;2;-;-;-;-;-;-;2;-;-;4
"431973 SAO VALERIO DO SUL";1;-;-;-;-;-;1;-;-;-;-;1;3
"431975 SAO VENDELINO";-;-;-;-;-;1;-;-;-;-;-;-;1
"431980 SAO VICENTE DO SUL";-;-;1;-;1;-;-;-;2;1;-;1;6
"431990 SAPIRANGA";1;7;2;6;3;6;4;3;5;5;2;2;46
"432000 SAPUCAIA DO SUL";14;13;13;6;10;18;15;17;15;13;18;12;164
"432010 SARANDI";2;3;2;7;4;2;10;4;10;3;9;3;59
"432020 SEBERI";3;2;1;3;2;3;3;3;1;2;3;2;28
"432026 SEGREDO";-;-;-;1;-;-;-;-;-;-;-;-;1
"432030 SELBACH";1;3;1;1;-;-;-;1;-;1;2;1;11
"432032 SENADOR SALGADO FILHO";-;1;-;-;-;-;-;-;-;-;1;-;2
"432035 SENTINELA DO SUL";2;-;1;-;-;2;-;-;-;-;1;-;6
"432040 SERAFINA CORREA";2;2;3;5;6;5;3;2;3;1;1;6;39
"432045 SERIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"432050 SERTAO";1;1;-;-;-;2;-;1;3;-;2;-;10
"432055 SERTAO SANTANA";-;1;5;1;-;3;-;-;-;3;-;3;16
"432057 SETE DE SETEMBRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"432060 SEVERIANO DE ALMEIDA";-;-;-;1;-;-;-;-;-;-;-;1;2
"432065 SILVEIRA MARTINS";-;-;-;-;-;-;-;-;-;-;-;1;1
"432067 SINIMBU";-;-;1;-;-;-;-;1;-;1;2;-;5
"432070 SOBRADINHO";-;-;-;2;2;-;2;-;1;-;1;1;9
"432080 SOLEDADE";14;21;23;19;18;17;14;18;18;19;19;10;210
"432085 TABAI";1;-;-;1;1;-;1;-;-;2;-;1;7
"432090 TAPEJARA";4;4;2;3;2;2;5;7;4;1;5;5;44
"432100 TAPERA";1;2;3;4;-;1;3;5;5;2;3;6;35
"432110 TAPES";4;2;3;2;3;1;1;1;-;4;3;1;25
"432120 TAQUARA";2;-;2;1;7;-;-;2;3;5;1;2;25
"432130 TAQUARI";-;3;2;3;3;-;4;1;1;3;-;-;20
"432132 TAQUARUCU DO SUL";-;1;1;-;-;1;-;-;-;1;-;-;4
"432135 TAVARES";-;-;-;-;1;3;1;1;1;1;1;2;11
"432140 TENENTE PORTELA";1;4;1;-;1;1;1;3;2;1;2;-;17
"432143 TERRA DE AREIA";-;-;1;-;-;1;-;-;-;2;-;-;4
"432145 TEUTONIA";1;1;-;4;-;2;2;1;3;4;1;1;20
"432146 TIO HUGO";-;1;-;3;-;2;2;1;1;1;1;1;13
"432147 TIRADENTES DO SUL";-;-;1;-;-;-;1;1;-;1;1;-;5
"432149 TOROPI";-;-;-;1;-;-;-;-;-;1;-;-;2
"432150 TORRES";3;3;3;1;3;2;1;3;5;3;2;2;31
"432160 TRAMANDAI";5;1;3;2;2;4;2;4;3;6;3;4;39
"432162 TRAVESSEIRO";-;-;-;-;1;1;1;-;-;-;-;-;3
"432163 TRES ARROIOS";1;-;-;-;-;1;-;-;-;-;1;-;3
"432166 TRES CACHOEIRAS";-;-;-;-;1;-;-;1;-;-;1;1;4
"432170 TRES COROAS";-;1;1;4;-;-;2;2;-;1;3;2;16
"432180 TRES DE MAIO";5;-;2;-;2;1;5;-;2;3;1;2;23
"432183 TRES FORQUILHAS";-;2;-;-;-;-;-;-;2;-;-;-;4
"432185 TRES PALMEIRAS";1;-;4;-;1;2;-;-;1;1;1;-;11
"432190 TRES PASSOS";-;-;2;1;1;-;-;1;3;4;5;-;17
"432195 TRINDADE DO SUL";2;2;-;-;1;1;-;4;-;1;-;1;12
"432200 TRIUNFO";-;1;-;2;2;-;3;1;3;2;10;-;24
"432210 TUCUNDUVA";-;-;2;-;1;-;-;-;1;-;-;-;4
"432215 TUNAS";-;-;-;1;-;1;-;1;1;1;2;1;8
"432218 TUPANCI DO SUL";2;-;-;1;-;-;1;-;-;-;2;-;6
"432220 TUPANCIRETA";1;1;-;3;-;3;1;3;1;4;2;-;19
"432225 TUPANDI";-;-;-;1;-;-;-;-;1;-;-;-;2
"432230 TUPARENDI";-;-;1;-;1;-;-;-;1;-;2;-;5
"432232 TURUCU";-;-;-;-;1;-;-;1;-;-;-;1;3
"432234 UBIRETAMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"432235 UNIAO DA SERRA";-;-;-;-;-;-;-;1;-;1;-;1;3
"432237 UNISTALDA";-;-;-;-;1;-;1;1;-;1;-;-;4
"432240 URUGUAIANA";7;4;8;6;5;13;12;11;7;9;10;8;100
"432250 VACARIA";10;1;2;7;9;7;2;5;4;4;3;5;59
"432252 VALE VERDE";-;-;1;-;1;-;-;1;-;-;1;-;4
"432253 VALE DO SOL";-;-;-;-;1;1;-;-;-;1;-;1;4
"432254 VALE REAL";-;-;1;-;3;1;1;-;-;-;-;-;6
"432255 VANINI";2;-;1;-;-;-;-;-;1;1;1;2;8
"432260 VENANCIO AIRES";5;1;2;5;2;3;5;4;1;1;5;1;35
"432270 VERA CRUZ";2;1;2;2;1;3;2;2;3;2;-;1;21
"432280 VERANOPOLIS";2;1;5;1;2;5;3;3;3;5;2;4;36
"432285 VESPASIANO CORREA";-;-;-;-;1;-;-;-;-;-;-;-;1
"432290 VIADUTOS";-;1;-;-;1;-;-;-;1;-;-;1;4
"432300 VIAMAO";47;33;47;31;51;50;41;31;40;52;55;43;521
"432310 VICENTE DUTRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"432320 VICTOR GRAEFF";-;1;-;-;1;-;-;2;-;-;1;-;5
"432330 VILA FLORES";1;-;-;-;-;-;1;-;-;1;-;-;3
"432335 VILA LANGARO";1;-;-;-;-;-;1;1;1;-;1;-;5
"432340 VILA MARIA";3;1;1;-;-;-;1;-;1;-;1;-;8
"432350 VISTA ALEGRE";-;-;1;1;1;1;-;1;-;-;-;-;5
"432360 VISTA ALEGRE DO PRATA";-;-;-;-;-;-;1;-;-;-;-;1;2
"432370 VISTA GAUCHA";-;1;-;-;2;-;-;-;-;-;1;1;5
"432375 VITORIA DAS MISSOES";-;-;1;1;-;-;1;-;-;-;-;-;3
"432377 WESTFALIA";-;-;-;1;1;-;-;-;-;-;-;-;2
"432380 XANGRI-LA";-;-;2;-;-;-;-;-;1;2;1;-;6
"500020 AGUA CLARA";1;-;-;-;1;-;1;1;-;2;-;-;6
"500025 ALCINOPOLIS";1;-;-;-;1;-;-;-;1;1;-;-;4
"500060 AMAMBAI";3;6;2;-;6;1;2;3;1;1;1;1;27
"500070 ANASTACIO";2;1;1;1;1;1;-;1;1;-;-;-;9
"500080 ANAURILANDIA";2;-;-;-;1;-;-;-;-;-;-;1;4
"500085 ANGELICA";-;2;-;1;-;-;-;-;-;-;-;-;3
"500090 ANTONIO JOAO";-;1;-;-;-;-;-;-;-;1;-;-;2
"500100 APARECIDA DO TABOADO";1;2;2;2;2;1;3;-;3;1;2;1;20
"500110 AQUIDAUANA";1;3;2;4;8;4;4;7;3;-;1;1;38
"500124 ARAL MOREIRA";-;-;-;-;-;1;-;1;-;-;1;-;3
"500150 BANDEIRANTES";1;-;1;-;-;-;1;1;-;-;2;-;6
"500190 BATAGUASSU";-;1;-;-;1;1;-;2;-;1;-;1;7
"500200 BATAYPORA";-;-;-;-;-;-;-;2;-;-;1;-;3
"500210 BELA VISTA";1;-;1;-;5;1;1;-;-;-;-;2;11
"500215 BODOQUENA";-;-;-;1;-;2;-;-;-;-;-;1;4
"500220 BONITO";2;-;3;-;-;-;3;-;3;1;1;-;13
"500230 BRASILANDIA";-;-;-;2;-;1;-;-;1;-;-;-;4
"500240 CAARAPO";-;5;2;2;1;4;1;1;2;5;3;3;29
"500260 CAMAPUA";2;1;1;-;1;-;2;2;1;1;-;-;11
"500270 CAMPO GRANDE";94;78;104;81;115;102;92;98;93;109;116;93;1175
"500280 CARACOL";-;-;1;-;-;-;-;-;1;-;2;-;4
"500290 CASSILANDIA";1;1;-;-;3;-;1;1;1;-;-;1;9
"500295 CHAPADAO DO SUL";2;1;4;3;1;-;1;4;1;3;1;-;21
"500310 CORGUINHO";2;-;-;-;1;-;1;1;-;-;-;-;5
"500315 CORONEL SAPUCAIA";1;-;1;-;1;-;-;-;2;1;1;1;8
"500320 CORUMBA";3;3;4;3;-;1;-;2;2;-;3;-;21
"500325 COSTA RICA";3;6;1;2;1;3;1;1;1;1;2;2;24
"500330 COXIM";3;3;3;3;2;5;3;2;2;1;1;1;29
"500345 DEODAPOLIS";-;1;-;-;1;-;-;1;-;-;1;-;4
"500348 DOIS IRMAOS DO BURITI";1;-;1;-;-;-;2;-;-;1;-;-;5
"500350 DOURADINA";-;3;-;2;-;-;2;-;-;-;-;-;7
"500370 DOURADOS";23;12;20;10;19;19;11;13;27;29;24;19;226
"500375 ELDORADO";-;1;-;-;1;-;-;-;-;-;1;1;4
"500380 FATIMA DO SUL";1;2;1;1;-;-;-;-;-;-;-;-;5
"500390 FIGUEIRAO";2;-;-;-;-;-;-;-;-;-;-;-;2
"500400 GLORIA DE DOURADOS";-;-;1;1;1;-;-;-;-;-;-;-;3
"500410 GUIA LOPES DA LAGUNA";1;1;-;1;2;-;-;1;1;-;-;-;7
"500430 IGUATEMI";2;1;-;1;-;2;1;1;1;2;1;4;16
"500440 INOCENCIA";-;2;-;-;-;-;1;-;-;-;-;-;3
"500450 ITAPORA";-;-;1;-;-;-;2;2;2;-;3;1;11
"500460 ITAQUIRAI";-;-;2;-;1;-;-;-;2;2;-;2;9
"500470 IVINHEMA";-;-;2;3;5;5;3;2;1;1;1;3;26
"500480 JAPORA";-;-;1;-;-;-;2;-;1;-;-;-;4
"500490 JARAGUARI";1;1;-;-;1;-;-;-;-;-;1;-;4
"500500 JARDIM";-;2;1;1;-;2;1;2;2;1;5;2;19
"500510 JATEI";-;-;-;-;-;-;-;-;-;1;-;-;1
"500515 JUTI";3;-;1;1;-;-;-;-;1;-;-;-;6
"500520 LADARIO";-;-;-;1;1;1;-;-;2;-;-;-;5
"500525 LAGUNA CARAPA";-;1;-;-;1;2;-;-;1;-;-;-;5
"500540 MARACAJU";2;1;1;1;2;2;1;2;1;1;1;2;17
"500560 MIRANDA";1;1;2;4;3;2;1;2;2;2;2;3;25
"500568 MUNDO NOVO";2;-;1;-;1;-;1;3;-;1;2;2;13
"500570 NAVIRAI";1;2;2;2;-;1;4;4;2;3;3;1;25
"500580 NIOAQUE";3;-;-;1;-;-;4;1;1;-;-;-;10
