2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"430676 Eldorado do Sul";-;-;-;-;-;-;-;-;1;-;-;-;1
"430700 Erechim";2;-;1;-;-;-;-;-;-;-;-;-;3
"430900 Giruá";-;-;-;-;-;-;-;-;1;-;-;-;1
"431033 Imbé";-;-;1;-;-;-;-;-;-;-;-;-;1
"431050 Iraí";-;-;-;-;-;-;-;-;-;-;1;-;1
"431320 Nova Petrópolis";-;-;1;-;-;-;-;-;-;-;-;-;1
"431340 Novo Hamburgo";-;-;-;-;-;-;-;-;1;-;-;-;1
"431410 Passo Fundo";-;-;-;-;-;-;-;-;-;-;1;-;1
"431470 Planalto";-;-;-;-;-;-;-;-;-;-;-;1;1
"431480 Portão";-;-;-;-;-;-;-;-;1;-;1;-;2
"431490 Porto Alegre";-;1;1;1;-;-;-;-;1;1;-;2;7
"431510 Porto Xavier";-;-;-;-;-;-;-;1;-;-;-;-;1
"431560 Rio Grande";-;1;-;-;-;-;-;1;-;-;-;-;2
"431643 Saldanha Marinho";-;-;1;-;-;-;-;-;-;-;-;-;1
"431675 Santa Clara do Sul";-;-;-;-;-;-;1;-;-;-;-;-;1
"431680 Santa Cruz do Sul";-;-;-;1;-;-;-;-;-;-;-;-;1
"431690 Santa Maria";-;1;-;-;-;-;-;-;-;-;-;-;1
"431800 São Borja";-;-;-;-;1;-;-;-;-;-;-;-;1
"431830 São Gabriel";1;-;-;-;-;-;-;-;-;-;-;-;1
"431870 São Leopoldo";-;-;-;-;1;-;-;-;-;-;-;-;1
"431890 São Luiz Gonzaga";-;-;1;-;-;-;-;-;-;-;-;-;1
"431935 São Pedro da Serra";-;-;-;1;-;-;-;-;-;-;-;-;1
"431990 Sapiranga";-;-;-;-;-;-;-;-;-;-;1;-;1
"432020 Seberi";-;-;-;-;-;-;-;-;-;-;1;-;1
"432030 Selbach";-;-;-;-;-;-;-;-;1;-;-;-;1
"432120 Taquara";-;-;-;1;-;-;-;-;-;-;-;-;1
"432160 Tramandaí";-;-;1;-;-;-;-;-;-;-;-;-;1
"432200 Triunfo";-;-;-;-;-;-;1;-;-;1;1;-;3
"500020 Água Clara";-;-;-;-;-;-;1;1;-;-;-;-;2
"500025 Alcinópolis";-;2;-;1;1;1;1;-;1;1;-;-;8
"500060 Amambai";-;-;-;-;-;-;-;2;1;-;-;-;3
"500070 Anastácio";1;1;-;-;-;-;-;-;-;1;1;-;4
"500080 Anaurilândia";1;-;-;-;-;-;-;-;1;-;-;-;2
"500090 Antônio João";-;-;-;-;-;-;-;-;1;-;-;-;1
"500100 Aparecida do Taboado";-;-;-;-;1;-;-;-;-;-;-;-;1
"500110 Aquidauana";1;-;-;-;-;-;-;-;-;2;-;1;4
"500124 Aral Moreira";-;1;-;-;-;-;-;-;1;-;1;-;3
"500190 Bataguassu";-;1;-;-;-;-;-;-;-;-;-;-;1
"500200 Batayporã";-;-;-;-;-;-;1;-;-;-;-;-;1
"500210 Bela Vista";-;-;-;-;-;1;-;-;-;-;-;-;1
"500215 Bodoquena";4;-;4;1;1;2;1;2;2;1;10;5;33
"500220 Bonito";-;-;5;2;1;-;-;1;-;1;-;1;11
"500230 Brasilândia";-;-;-;-;-;-;-;-;-;1;-;-;1
"500240 Caarapó";-;-;-;-;1;-;-;-;-;-;-;-;1
"500260 Camapuã";-;1;1;2;-;-;-;-;-;-;1;1;6
"500270 Campo Grande";7;-;7;5;4;6;2;7;6;4;6;2;56
"500290 Cassilândia";-;1;-;-;1;1;1;1;1;1;-;-;7
"500295 Chapadão do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"500310 Corguinho";1;1;-;-;-;1;-;-;4;5;2;-;14
"500315 Coronel Sapucaia";1;1;-;-;-;-;-;-;-;-;-;-;2
"500320 Corumbá";-;-;1;1;-;-;-;-;1;-;2;3;8
"500325 Costa Rica";1;-;-;-;-;-;-;-;1;2;-;-;4
"500330 Coxim";-;2;-;-;-;-;-;-;2;-;-;-;4
"500345 Deodápolis";-;-;-;-;-;-;-;1;-;-;-;-;1
"500370 Dourados";1;1;2;-;5;-;1;3;1;1;-;2;17
"500375 Eldorado";-;-;-;-;1;-;-;-;-;-;-;-;1
"500390 Figueirão";-;-;-;-;-;-;-;-;-;-;1;1;2
"500410 Guia Lopes da Laguna";1;-;1;-;-;-;-;-;-;-;-;-;2
"500430 Iguatemi";1;-;-;-;-;1;1;1;2;-;1;2;9
"500440 Inocência";-;-;-;-;1;-;-;-;-;-;-;-;1
"500450 Itaporã";1;1;-;-;-;-;-;-;-;-;-;-;2
"500460 Itaquiraí";3;-;2;1;2;2;1;1;-;1;3;-;16
"500470 Ivinhema";-;2;1;-;-;-;1;1;-;-;-;-;5
"500500 Jardim";-;-;-;1;-;-;-;-;-;-;-;1;2
"500510 Jateí";-;-;-;-;1;-;-;-;-;-;-;-;1
"500515 Juti";-;-;-;1;1;-;-;1;1;-;-;-;4
"500540 Maracaju";1;2;1;1;-;-;1;-;-;1;-;-;7
"500560 Miranda";2;1;1;-;-;-;-;-;-;1;4;1;10
"500568 Mundo Novo";1;2;-;-;-;-;1;-;-;-;-;2;6
"500570 Naviraí";-;-;1;-;-;-;-;-;1;-;-;-;2
"500580 Nioaque";1;-;-;-;-;-;-;-;-;1;-;-;2
"500600 Nova Alvorada do Sul";-;-;-;-;-;-;-;-;2;-;-;-;2
"500627 Paraíso das Águas";-;-;-;-;-;-;-;-;-;1;-;-;1
"500630 Paranaíba";1;-;-;-;-;-;-;-;1;-;-;-;2
"500635 Paranhos";1;-;1;-;-;-;1;-;1;1;-;-;5
"500640 Pedro Gomes";1;-;-;1;-;-;-;1;2;3;2;-;10
"500660 Ponta Porã";1;2;-;-;1;1;-;1;3;2;-;3;14
"500690 Porto Murtinho";4;-;1;-;1;2;1;-;1;2;2;4;18
"500710 Ribas do Rio Pardo";-;-;-;-;-;-;-;-;1;2;-;-;3
"500720 Rio Brilhante";-;-;-;-;-;-;1;-;-;-;-;-;1
"500730 Rio Negro";-;1;-;1;-;-;-;3;-;-;-;-;5
"500740 Rio Verde de Mato Grosso";4;1;-;1;1;-;1;-;-;2;-;-;10
"500750 Rochedo";-;-;-;-;-;-;-;-;2;1;-;-;3
"500755 Santa Rita do Pardo";-;-;-;-;-;-;-;2;-;1;-;-;3
"500770 Sete Quedas";-;-;-;-;-;-;1;-;-;-;-;-;1
"500790 Sidrolândia";-;-;1;-;2;-;2;1;2;-;-;-;8
"500793 Sonora";-;1;1;-;-;1;-;1;1;1;-;-;6
"500795 Tacuru";1;-;1;1;1;2;-;1;-;3;1;1;12
"500797 Taquarussu";-;-;-;-;-;-;1;-;-;-;-;-;1
"500800 Terenos";1;-;-;-;-;1;-;-;-;-;-;3;5
"500830 Três Lagoas";-;2;-;1;1;-;-;1;-;-;-;-;5
"510010 Acorizal";1;1;-;-;-;-;1;-;2;-;2;2;9
"510020 Água Boa";4;2;2;7;2;7;4;3;8;13;8;5;65
"510025 Alta Floresta";15;10;13;12;3;8;6;17;28;15;9;14;150
"510030 Alto Araguaia";2;1;1;1;2;1;1;2;3;1;1;2;18
"510035 Alto Boa Vista";3;1;1;1;-;4;12;6;3;2;7;2;42
"510040 Alto Garças";-;2;1;-;1;-;2;1;1;1;-;5;14
"510050 Alto Paraguai";2;2;2;1;4;2;2;6;6;3;10;1;41
"510060 Alto Taquari";-;-;1;-;-;1;-;1;2;1;-;-;6
"510080 Apiacás";5;2;6;2;8;3;7;1;2;1;5;7;49
"510100 Araguaiana";1;1;1;2;1;-;1;1;-;-;1;1;10
"510120 Araguainha";1;-;1;1;1;1;2;1;4;3;1;-;16
"510125 Araputanga";1;1;2;1;1;1;1;1;3;1;1;-;14
"510130 Arenápolis";1;-;1;-;-;1;1;2;4;2;4;-;16
"510140 Aripuanã";10;9;11;13;15;8;18;14;14;15;9;7;143
"510160 Barão de Melgaço";-;-;1;-;-;1;-;-;-;-;-;-;2
"510170 Barra do Bugres";1;5;3;2;-;2;5;5;4;7;3;3;40
"510180 Barra do Garças";25;14;11;12;12;11;32;58;48;50;30;18;321
"510185 Bom Jesus do Araguaia";4;4;1;-;4;3;2;5;5;7;3;4;42
"510190 Brasnorte";4;11;8;16;20;20;35;29;15;13;8;5;184
"510250 Cáceres";5;3;5;6;3;4;10;9;6;17;12;10;90
"510260 Campinápolis";11;9;5;10;8;7;7;7;9;21;16;28;138
"510263 Campo Novo do Parecis";5;1;4;4;3;3;6;5;7;2;4;6;50
"510267 Campo Verde";1;3;6;2;-;2;4;8;5;8;4;4;47
"510268 Campos de Júlio";1;-;-;1;1;-;1;2;2;1;2;-;11
"510269 Canabrava do Norte";5;1;2;4;3;4;1;9;11;13;13;5;71
"510270 Canarana";7;3;-;-;3;3;2;6;15;20;17;27;103
"510279 Carlinda";6;6;4;2;-;1;1;2;1;2;-;5;30
"510285 Castanheira";3;-;1;1;-;-;-;-;1;6;1;-;13
"510300 Chapada dos Guimarães";14;10;4;6;11;8;11;20;17;12;17;10;140
"510305 Cláudia";4;3;5;6;2;5;8;3;5;4;2;3;50
"510310 Cocalinho";-;-;-;-;-;2;-;1;1;-;1;-;5
"510320 Colíder";7;8;2;4;6;3;3;5;1;7;6;7;59
"510325 Colniza";9;6;6;12;5;6;3;7;12;10;16;7;99
"510330 Comodoro";4;5;5;14;8;18;11;14;12;18;9;15;133
"510335 Confresa";8;4;8;9;6;8;7;8;14;3;5;10;90
"510336 Conquista D'Oeste";-;1;-;2;-;1;1;1;-;1;3;3;13
"510337 Cotriguaçu";3;8;7;6;4;6;2;6;5;16;10;13;86
"510340 Cuiabá";9;15;9;3;13;8;5;20;19;22;16;13;152
"510343 Curvelândia";1;1;-;-;-;-;1;-;-;1;1;-;5
"510345 Denise";-;1;-;-;1;-;-;-;3;1;-;-;6
"510350 Diamantino";8;4;3;2;5;2;4;11;7;14;9;6;75
"510360 Dom Aquino";-;-;-;-;-;-;1;1;1;3;-;1;7
"510370 Feliz Natal";2;3;3;5;6;7;10;20;18;5;7;6;92
"510380 Figueirópolis D'Oeste";-;1;-;-;-;-;-;-;-;-;-;-;1
"510385 Gaúcha do Norte";2;3;4;4;2;8;9;16;8;4;2;1;63
"510390 General Carneiro";1;13;2;2;6;2;4;11;18;9;13;10;91
"510395 Glória D'Oeste";-;-;1;-;-;-;-;-;-;-;-;-;1
"510410 Guarantã do Norte";2;4;5;4;3;4;6;7;5;13;13;5;71
"510420 Guiratinga";9;9;8;3;4;5;16;24;23;16;13;12;142
"510450 Indiavaí";-;1;-;-;-;-;-;-;1;-;-;-;2
"510452 Ipiranga do Norte";2;-;1;1;2;-;2;-;-;-;-;-;8
"510454 Itanhangá";-;3;-;2;1;1;2;3;2;-;3;1;18
"510455 Itaúba";3;5;1;5;7;2;8;9;4;-;2;4;50
"510460 Itiquira";2;-;-;1;-;-;2;5;1;1;4;1;17
"510480 Jaciara";6;2;4;2;1;1;3;3;3;2;2;-;29
"510490 Jangada";1;1;2;2;2;-;-;-;2;-;1;3;14
"510500 Jauru";2;-;2;2;-;-;3;-;3;3;2;3;20
"510510 Juara";9;14;12;11;10;5;6;5;23;18;18;12;143
"510515 Juína";10;13;9;12;12;17;15;15;19;26;22;9;179
"510517 Juruena";2;-;-;4;1;-;1;3;3;6;10;3;33
"510520 Juscimeira";2;-;-;-;1;-;1;-;1;-;1;-;6
"510523 Lambari D'Oeste";1;-;-;-;-;-;-;1;-;-;1;-;3
"510525 Lucas do Rio Verde";3;6;3;4;3;3;7;5;6;3;6;5;54
"510530 Luciara";1;1;-;1;-;1;-;1;-;-;-;2;7
"510558 Marcelândia";3;1;4;8;7;3;15;15;8;2;4;1;71
"510560 Matupá";1;3;1;3;3;2;4;5;4;8;3;4;41
"510562 Mirassol d'Oeste";-;-;2;1;3;1;-;2;-;1;2;-;12
"510590 Nobres";4;6;1;3;6;1;1;3;7;12;7;4;55
"510600 Nortelândia";1;4;-;1;-;2;2;-;3;4;2;1;20
"510610 Nossa Senhora do Livramento";1;1;-;1;1;1;3;1;1;3;1;3;17
"510615 Nova Bandeirantes";-;4;8;5;2;-;5;5;6;9;4;3;51
"510620 Nova Brasilândia";2;3;2;2;1;-;5;3;1;3;5;2;29
"510621 Nova Canaã do Norte";2;3;1;-;2;2;1;2;6;5;3;5;32
"510880 Nova Guarita";1;-;2;5;-;-;-;2;-;2;3;1;16
"510618 Nova Lacerda";1;-;1;-;-;1;2;1;6;4;5;2;23
"510885 Nova Marilândia";3;-;1;1;-;2;-;-;-;2;2;4;15
"510890 Nova Maringá";5;2;3;4;4;12;16;7;7;7;4;2;73
"510895 Nova Monte Verde";4;2;2;2;1;3;1;4;5;-;4;6;34
"510622 Nova Mutum";5;10;10;10;7;7;7;14;12;16;15;4;117
"510617 Nova Nazaré";8;2;8;2;4;-;1;4;15;7;11;11;73
"510623 Nova Olímpia";-;-;-;1;1;1;1;-;2;1;2;1;10
"510619 Nova Santa Helena";-;2;-;-;1;3;3;1;5;4;3;-;22
"510624 Nova Ubiratã";2;2;5;1;2;5;4;8;5;5;2;-;41
"510625 Nova Xavantina";3;3;3;9;4;5;4;5;10;16;7;5;74
"510627 Novo Horizonte do Norte";1;1;1;2;-;1;4;3;4;1;3;1;22
"510626 Novo Mundo";1;3;2;2;3;1;-;7;4;2;3;1;29
"510631 Novo Santo Antônio";-;1;-;-;-;-;1;-;1;-;2;1;6
"510628 Novo São Joaquim";4;-;3;-;-;2;1;7;10;11;7;1;46
"510629 Paranaíta";3;5;4;2;2;3;3;3;4;2;9;8;48
"510630 Paranatinga";6;2;6;7;3;3;17;21;19;19;20;8;131
"510637 Pedra Preta";2;-;2;3;1;-;2;1;2;-;7;-;20
"510642 Peixoto de Azevedo";8;11;6;4;4;4;8;8;7;8;6;6;80
"510645 Planalto da Serra";1;1;1;-;1;-;-;1;4;2;-;2;13
"510650 Poconé";-;2;1;-;1;-;-;2;5;-;-;1;12
"510665 Pontal do Araguaia";5;2;-;3;2;4;4;5;10;8;6;2;51
"510670 Ponte Branca";2;1;-;3;2;1;4;3;6;8;2;-;32
"510675 Pontes e Lacerda";6;5;11;5;6;12;13;22;18;14;13;16;141
"510677 Porto Alegre do Norte";1;3;-;2;2;1;4;8;3;12;3;-;39
"510680 Porto dos Gaúchos";-;4;1;1;-;3;2;3;4;2;2;4;26
"510682 Porto Esperidião";2;-;-;-;1;1;-;2;1;1;-;1;9
"510685 Porto Estrela";-;-;1;-;-;-;1;-;-;1;1;-;4
"510700 Poxoréo";10;5;3;8;6;3;6;17;11;9;8;8;94
"510704 Primavera do Leste";5;5;3;9;6;7;5;11;19;8;10;8;96
"510706 Querência";2;6;3;3;3;3;13;12;6;3;3;5;62
"510715 Reserva do Cabaçal";-;-;-;-;2;2;-;-;-;2;-;-;6
"510718 Ribeirão Cascalheira";17;8;5;4;3;5;8;18;31;24;14;13;150
"510719 Ribeirãozinho";-;1;1;1;1;1;2;2;3;4;4;2;22
"510720 Rio Branco";-;-;-;-;-;-;1;-;-;-;2;1;4
"510757 Rondolândia";4;1;2;2;5;-;-;2;4;1;-;1;22
"510760 Rondonópolis";20;4;10;11;14;19;16;14;29;31;16;17;201
"510770 Rosário Oeste";2;1;-;2;2;4;-;5;2;4;5;2;29
"510775 Salto do Céu";1;2;-;1;-;-;-;-;2;2;-;1;9
"510724 Santa Carmem";4;1;3;-;1;2;5;5;2;1;1;1;26
"510774 Santa Cruz do Xingu";7;1;2;4;-;3;-;3;1;-;2;2;25
"510776 Santa Rita do Trivelato";1;1;-;-;3;1;10;5;9;9;3;1;43
"510777 Santa Terezinha";2;-;-;1;2;1;1;1;2;3;3;1;17
"510726 Santo Afonso";-;-;-;-;-;-;1;-;-;-;2;-;3
"510779 Santo Antônio do Leste";-;1;2;4;-;-;1;1;3;4;2;1;19
"510780 Santo Antônio do Leverger";2;2;1;2;-;1;4;2;1;1;-;-;16
"510785 São Félix do Araguaia";3;-;1;2;-;2;2;2;4;2;7;3;28
"510729 São José do Povo";1;-;1;-;-;1;-;1;2;1;2;-;9
"510730 São José do Rio Claro";3;8;5;3;13;9;6;22;8;6;4;2;89
"510735 São José do Xingu";2;1;3;-;-;-;1;2;6;1;2;1;19
"510710 São José dos Quatro Marcos";-;1;-;-;-;1;-;1;1;2;-;1;7
"510740 São Pedro da Cipa";-;1;-;-;-;-;-;-;-;-;1;3;5
"510787 Sapezal";1;-;1;1;2;2;2;5;1;1;2;-;18
"510788 Serra Nova Dourada";2;2;-;-;1;1;1;-;-;-;-;-;7
"510790 Sinop";26;19;15;20;14;19;26;37;33;30;17;11;267
"510792 Sorriso";6;5;5;6;5;3;4;7;16;10;8;4;79
"510794 Tabaporã";2;2;3;2;3;2;1;2;5;6;7;-;35
"510795 Tangará da Serra";2;5;7;3;2;5;13;8;7;9;7;4;72
"510800 Tapurah";4;-;6;2;1;1;5;3;1;8;2;1;34
"510805 Terra Nova do Norte";1;2;4;4;-;1;4;3;5;4;5;3;36
"510810 Tesouro";4;1;3;3;3;9;16;13;30;20;5;6;113
"510820 Torixoréu";4;1;3;1;3;1;4;7;9;10;4;2;49
"510830 União do Sul";3;2;5;2;3;2;6;8;7;3;2;4;47
"510835 Vale de São Domingos";-;-;-;1;-;-;-;-;-;2;1;-;4
"510840 Várzea Grande";10;7;2;1;1;2;4;3;6;10;6;2;54
"510850 Vera";7;2;2;-;2;-;6;6;3;3;1;1;33
"510550 Vila Bela da Santíssima Trindade";4;2;2;-;3;3;3;3;3;6;6;1;36
"510860 Vila Rica";4;-;3;3;-;2;3;3;2;8;5;2;35
"510000 Município ignorado - MT";-;-;-;-;-;1;-;-;-;-;-;-;1
"520005 Abadia de Goiás";-;1;-;-;2;2;1;-;-;-;1;-;7
"520013 Acreúna";-;-;-;-;-;1;-;-;-;-;-;-;1
"520017 Água Fria de Goiás";3;1;1;2;-;-;-;-;2;4;2;5;20
"520025 Águas Lindas de Goiás";-;2;-;-;1;-;-;1;-;-;1;1;6
"520030 Alexânia";-;-;1;-;-;-;-;-;2;-;-;-;3
"520050 Aloândia";2;-;-;-;-;-;-;-;-;-;-;-;2
"520055 Alto Horizonte";1;1;-;-;-;-;-;-;1;-;-;1;4
"520060 Alto Paraíso de Goiás";7;2;1;1;4;1;3;13;13;23;16;6;90
"520082 Amaralina";1;-;-;-;-;-;1;-;-;-;-;-;2
"520085 Americano do Brasil";-;1;-;-;-;-;-;-;-;-;-;-;1
"520110 Anápolis";5;5;2;-;1;2;1;1;2;3;5;4;31
"520140 Aparecida de Goiânia";2;2;4;5;3;2;5;5;1;2;4;4;39
"520150 Aporé";-;-;-;-;-;-;-;-;1;-;1;-;2
"520170 Aragarças";2;-;2;1;4;5;3;6;8;3;3;3;40
"520215 Araguapaz";-;1;1;-;1;-;1;1;-;4;2;-;11
"520250 Aruanã";3;-;2;-;-;-;-;1;-;-;-;-;6
"520310 Baliza";2;2;3;3;13;4;4;16;18;14;12;5;96
"520320 Barro Alto";4;-;-;-;1;1;-;1;1;3;2;2;15
"520330 Bela Vista de Goiás";-;-;-;-;-;-;-;-;-;1;1;-;2
"520340 Bom Jardim de Goiás";3;3;5;3;6;7;7;9;7;6;20;4;80
"520357 Bonópolis";-;1;-;-;-;-;-;2;1;-;1;2;7
"520390 Buriti Alegre";-;-;-;-;2;-;-;-;-;-;-;-;2
"520430 Caçu";-;-;-;-;1;-;-;-;-;-;2;-;3
"520440 Caiapônia";-;-;2;1;2;1;-;4;6;2;3;2;23
"520450 Caldas Novas";-;1;-;-;1;-;-;-;-;-;-;-;2
"520460 Campestre de Goiás";1;-;-;-;-;-;-;-;-;-;-;-;1
"520465 Campinaçu";5;-;2;-;1;-;-;-;2;2;2;8;22
"520470 Campinorte";1;3;1;-;2;-;-;1;2;4;-;4;18
"520480 Campo Alegre de Goiás";-;-;-;-;-;-;-;-;-;-;1;-;1
"520490 Campos Belos";4;2;-;2;1;5;2;1;2;2;2;3;26
"520500 Carmo do Rio Verde";-;-;1;-;-;-;1;-;-;1;-;1;4
"520510 Catalão";-;-;-;1;1;-;1;2;1;-;1;-;7
"520520 Caturaí";-;-;-;-;-;-;-;1;-;-;-;-;1
"520530 Cavalcante";6;6;6;-;2;2;3;13;10;20;8;9;85
"520540 Ceres";1;-;-;-;-;-;2;1;-;-;2;1;7
"520545 Cezarina";1;-;-;-;-;-;-;-;-;-;-;-;1
"520549 Cidade Ocidental";2;-;2;-;-;-;-;1;1;1;-;-;7
"520551 Cocalzinho de Goiás";3;1;2;1;1;-;-;1;2;1;2;1;15
"520552 Colinas do Sul";4;3;5;2;-;-;1;3;8;9;7;3;45
"520570 Córrego do Ouro";-;-;-;-;-;-;-;-;-;1;-;-;1
"520580 Corumbá de Goiás";1;1;-;-;-;-;-;-;-;-;-;-;2
"520590 Corumbaíba";1;-;-;1;-;-;-;1;-;-;-;-;3
"520620 Cristalina";-;1;1;-;1;3;1;-;-;-;-;-;7
"520640 Crixás";-;1;2;-;1;1;-;1;5;2;1;-;14
"520690 Davinópolis";2;2;-;-;-;1;-;1;-;-;-;1;7
"520830 Divinópolis de Goiás";6;3;1;-;-;-;-;-;3;-;-;-;13
"520725 Doverlândia";2;1;-;-;1;-;2;5;3;3;3;1;21
"520735 Edealina";-;-;-;-;-;1;-;-;-;-;-;-;1
"520740 Edéia";1;-;-;-;-;1;-;-;-;1;-;-;3
"520750 Estrela do Norte";-;-;-;1;-;-;-;-;-;-;-;-;1
"520753 Faina";2;-;-;1;2;-;2;-;-;3;-;-;10
"520760 Fazenda Nova";1;-;-;-;-;-;-;1;-;-;-;-;2
"520780 Firminópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"520800 Formosa";2;5;-;3;2;3;2;2;1;4;5;3;32
"520810 Formoso";1;2;2;-;-;1;-;1;5;6;7;2;27
"520815 Gameleira de Goiás";1;-;1;-;-;-;-;-;1;-;-;-;3
"520840 Goianápolis";-;-;-;-;1;-;-;-;-;-;-;-;1
"520860 Goianésia";-;-;-;1;-;1;-;-;1;1;1;1;6
"520870 Goiânia";16;12;9;8;9;4;9;22;17;17;19;13;155
"520880 Goianira";1;1;-;1;-;-;1;3;-;-;-;3;10
"520890 Goiás";4;1;1;2;1;1;-;-;-;-;1;1;12
"520940 Guarani de Goiás";1;-;-;1;-;1;-;-;-;1;-;1;5
"520945 Guarinos";-;-;-;-;1;1;-;-;-;-;-;-;2
"520960 Heitoraí";-;-;-;-;-;1;-;1;-;-;-;-;2
"520970 Hidrolândia";1;-;-;-;-;-;2;-;-;1;-;-;4
"520980 Hidrolina";-;-;-;-;-;-;-;1;-;-;-;-;1
"520990 Iaciara";-;-;-;-;1;1;1;-;-;1;-;-;4
"520993 Inaciolândia";-;1;-;-;-;-;-;-;-;-;-;-;1
"520995 Indiara";-;-;-;1;-;-;1;-;-;-;-;-;2
"521000 Inhumas";-;-;1;1;-;-;-;1;-;-;-;-;3
"521020 Iporá";1;-;2;3;2;-;1;3;3;2;1;2;20
"521030 Israelândia";-;-;-;-;-;-;-;-;-;-;1;-;1
"521040 Itaberaí";-;-;1;-;1;-;-;-;1;-;-;1;4
"521060 Itaguaru";2;-;-;-;1;-;-;-;2;-;-;-;5
"521080 Itajá";2;-;1;-;-;-;-;-;-;2;1;-;6
"521090 Itapaci";-;2;-;-;-;-;1;-;-;-;-;2;5
"521100 Itapirapuã";-;1;-;-;-;-;-;-;-;-;1;-;2
"521120 Itapuranga";1;2;1;-;1;1;1;1;2;1;2;1;14
"521130 Itarumã";-;-;1;-;-;1;1;-;1;1;1;1;7
"521150 Itumbiara";-;-;1;-;-;-;-;-;-;-;-;-;1
"521160 Ivolândia";-;-;-;1;-;1;1;-;-;-;-;-;3
"521180 Jaraguá";-;2;1;-;2;2;2;2;1;1;1;2;16
"521190 Jataí";1;-;1;-;1;-;2;2;1;-;1;2;11
"521205 Jesúpolis";-;1;-;-;-;-;-;-;-;1;-;-;2
"521210 Joviânia";-;-;-;-;-;-;-;-;1;-;-;-;1
"521220 Jussara";1;-;-;-;-;-;-;-;1;1;2;1;6
"521250 Luziânia";1;3;2;1;1;1;1;1;3;4;-;1;19
"521260 Mairipotaba";-;-;-;-;-;1;-;-;-;-;-;-;1
"521270 Mambaí";1;-;-;1;-;-;-;-;1;-;3;-;6
"521280 Mara Rosa";2;-;-;-;-;-;-;1;-;2;1;-;6
"521295 Matrinchã";1;-;-;-;-;-;-;-;-;-;-;-;1
"521300 Maurilândia";-;1;2;-;-;2;1;-;-;-;-;-;6
"521305 Mimoso de Goiás";1;1;-;-;-;-;1;-;-;1;1;1;6
"521308 Minaçu";5;5;1;3;1;4;2;4;4;8;13;11;61
"521310 Mineiros";2;3;6;1;2;4;3;6;4;8;4;2;45
"521350 Monte Alegre de Goiás";-;1;-;-;-;1;-;-;-;-;2;-;4
"521370 Montes Claros de Goiás";-;-;-;-;-;1;-;-;-;1;-;2;4
"521375 Montividiu";-;-;-;2;-;1;-;1;-;1;1;-;6
"521377 Montividiu do Norte";2;-;3;-;1;2;2;-;3;3;4;8;28
"521380 Morrinhos";-;-;-;-;-;-;-;-;1;1;1;1;4
"521385 Morro Agudo de Goiás";-;-;1;2;-;-;-;1;-;-;-;-;4
"521400 Mozarlândia";-;-;-;-;-;-;1;-;-;-;1;3;5
"521405 Mundo Novo";-;-;-;-;-;-;-;1;-;-;1;-;2
"521410 Mutunópolis";1;-;-;-;-;-;1;-;-;-;-;3;5
"521450 Nerópolis";-;-;1;-;-;-;1;-;-;1;1;-;4
"521460 Niquelândia";13;5;1;3;3;1;3;9;15;23;15;15;106
"521470 Nova América";-;2;1;-;-;-;1;-;1;-;3;1;9
"521483 Nova Crixás";-;1;-;1;-;-;-;-;-;1;1;-;4
"521486 Nova Glória";-;-;-;-;1;-;-;-;-;1;-;-;2
"521487 Nova Iguaçu de Goiás";-;-;3;1;1;-;1;-;1;-;-;-;7
"521523 Novo Gama";-;1;-;1;-;-;-;-;-;1;1;-;4
"521525 Novo Planalto";1;-;-;1;-;-;-;1;-;2;-;-;5
"521530 Orizona";-;-;-;-;-;-;-;-;1;2;-;-;3
"521550 Ouvidor";-;-;-;-;-;-;-;-;-;-;1;-;1
"521560 Padre Bernardo";3;1;4;2;2;1;-;3;2;2;4;6;30
"521565 Palestina de Goiás";1;-;-;-;1;-;-;1;-;-;1;-;4
"521570 Palmeiras de Goiás";-;-;-;-;-;1;-;1;-;-;-;-;2
"521630 Paranaiguara";1;-;-;-;-;-;-;-;-;-;-;-;1
"521640 Paraúna";-;-;-;-;1;-;1;-;-;1;1;1;5
"521645 Perolândia";-;-;-;-;1;-;-;-;-;-;-;-;1
"521680 Petrolina de Goiás";-;-;-;-;1;-;-;-;-;-;-;-;1
"521690 Pilar de Goiás";-;-;1;-;1;-;-;1;1;-;-;-;4
"521710 Piracanjuba";-;-;-;-;-;-;1;-;-;-;-;-;1
"521720 Piranhas";1;-;-;-;1;1;1;3;2;-;1;1;11
"521730 Pirenópolis";-;3;-;1;-;1;1;2;4;2;2;1;17
"521740 Pires do Rio";-;-;-;-;1;-;-;-;-;-;1;1;3
"521760 Planaltina";1;-;2;-;-;2;1;2;3;1;5;4;21
"521800 Porangatu";-;4;-;1;2;1;3;-;5;2;6;3;27
"521810 Portelândia";-;1;-;-;1;-;1;-;-;1;-;-;4
"521830 Posse";-;3;5;2;1;1;2;-;-;1;1;-;16
"521839 Professor Jamil";-;-;-;-;-;-;1;1;-;-;-;-;2
"521850 Quirinópolis";-;-;-;-;-;-;-;-;1;2;1;1;5
"521860 Rialma";1;2;-;-;-;1;-;2;-;1;-;-;7
